ligand,energy,binding score
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.7,6324.54
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.2,13693.41
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.0,12372.68
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.5,7144.58
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.7,9869.71
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.6,7682.45
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.9,11633.3
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.9,9736.28
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.5,13377.03
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.0,8364.49
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.9,5067.76
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.8,8918.89
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.4,3186.46
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.6,9001.45
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.5,11648.83
YIEDSISPYKQADU-FMQUCBEESA-N,-7.9,7198.3
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.7,4994.86
QULKGELYPOJSLP-WCABBAIRSA-N,-6.7,10564.02
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.8,11776.35
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.4,6168.5
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.5,5753.53
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.4,13023.95
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.3,10556.14
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.2,3311.52
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.0,7112.18
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.0,7418.57
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.3,11194.34
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.6,5569.15
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.6,8661.99
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-8.6,2968.49
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.3,5692.36
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.1,12662.0
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-7.2,10762.52
