ligand,energy,binding score
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.8,11537.4
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.8,10352.73
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.6,9706.74
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.5,16963.14
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-6.0,9435.22
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.5,5930.62
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.0,8636.51
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.3,17479.89
YIEDSISPYKQADU-FMQUCBEESA-N,-6.6,9907.98
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.1,4014.58
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.2,15457.59
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.2,11942.75
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.1,7680.66
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.2,15922.02
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-6.4,7631.09
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.6,6695.93
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.5,14836.05
