ligand,energy,binding score
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.0,11321.08
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.3,4576.83
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.2,3574.96
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.2,1182.44
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-8.3,11616.83
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.3,6113.6
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.9,13164.32
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.7,9469.43
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.8,7260.11
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.7,9664.41
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-10.0,14031.59
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-8.9,11668.02
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-8.2,1187.21
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.8,13498.29
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-9.1,4260.38
MXHODDGKGSGCDI-UHFFFAOYSA-N,-7.2,10249.34
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.7,6631.42
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-8.9,10092.05
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.5,9386.86
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,13666.02
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-11.9,9961.36
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.8,7891.53
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-6.4,1083.98
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.3,10318.47
GMZVRMREEHBGGF-UHFFFAOYSA-N,-5.2,13103.35
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,10381.51
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.7,13558.6
KWTSXDURSIMDCE-MRVPVSSYSA-N,-5.0,10568.47
YTRMTPPVNRALON-UHFFFAOYSA-N,-8.2,4255.11
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.4,13534.24
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-5.7,11111.74
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.4,4829.47
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.8,9737.2
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.6,11935.82
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.3,3910.37
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.9,4551.05
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.8,14659.89
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.7,11903.59
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.7,7750.76
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.5,10072.06
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.6,8430.34
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-7.6,11539.84
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.9,6636.97
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.6,9910.14
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.5,5284.09
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.1,2612.67
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-8.2,11456.8
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.5,1464.65
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.6,12512.37
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.7,9286.0
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-7.2,4694.17
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,8026.59
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,13448.63
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.2,1211.18
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-9.4,13220.67
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.5,5735.36
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.0,11221.8
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.0,3492.24
WZHCOOQXZCIUNC-AEGPPILISA-N,-7.3,3290.61
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.2,11819.63
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,10985.18
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.2,5149.52
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.9,9306.42
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.7,6833.22
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.8,10910.72
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.7,12802.06
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,7983.93
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.9,4716.32
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.5,9557.9
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.8,2678.28
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-8.4,8981.44
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.3,13047.73
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.5,14249.4
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.9,6572.88
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.9,6759.37
USSIQXCVUWKGNF-QGZVFWFLSA-N,-7.0,6355.46
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.5,6408.6
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.7,3875.41
YIEDSISPYKQADU-FMQUCBEESA-N,-8.4,6213.04
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.3,8942.37
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-8.1,3221.43
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.3,2217.1
QULKGELYPOJSLP-WCABBAIRSA-N,-6.9,10049.76
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-8.7,4910.44
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.6,7946.76
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-8.2,3231.24
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.5,7966.94
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.1,7941.85
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.2,4602.63
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.6,5655.95
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.1,2404.87
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.6,10056.14
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-8.1,10783.62
