ligand,energy,binding score
FRQGJOFRWIILCX-UHFFFAOYSA-N,-6.0,13137.39
YVQVOQKFMFRVGR-LLUUXILJSA-N,-7.2,7982.71
NHTGHBARYWONDQ-JTQLQIEISA-N,-5.5,13294.38
NFHVTCJKAHYEQN-WMLDXEAASA-N,-7.6,8365.08
XLMALTXPSGQGBX-GCJKJVERSA-N,-5.8,18995.05
UWEYRJFJVCLAGH-XIXRPRMCSA-N,-8.5,17685.34
JAJLKEVKNDUJBG-UHFFFAOYSA-N,-7.0,16144.02
VLPIATFUUWWMKC-JTQLQIEISA-N,-5.0,16912.89
HXXFSFRBOHSIMQ-VFUOTHLCSA-N,-5.7,17572.44
VBZDETYCYXPOAK-HVIDBACLSA-N,-5.5,6274.05
XXYTXQGCRQLRHA-UHFFFAOYSA-N,-7.7,22118.2
GBFLZEXEOZUWRN-VKHMYHEASA-N,-5.2,13488.36
ZPFXAOWNKLFJDN-UHFFFAOYSA-N,-5.8,20407.28
SETMGIIITGNLAS-UHFFFAOYSA-N,-6.3,9621.0
XRYLGRGAWQSVQW-KRWDZBQOSA-N,-6.4,2161.61
WOIGZSBYKGQJGL-UHFFFAOYSA-N,-6.4,17999.57
CTQMJYWDVABFRZ-UHFFFAOYSA-N,-5.2,15018.54
FTOAOBMCPZCFFF-UHFFFAOYSA-N,-5.7,14924.42
RRGUKTPIGVIEKM-UHFFFAOYSA-N,-7.8,13925.06
XILVEPYQJIOVNB-UHFFFAOYSA-N,-7.0,3080.87
MRBDMNSDAVCSSF-UHFFFAOYSA-N,-7.0,12944.99
DB15096,-6.8,11306.27
LEQAKWQJCITZNK-AXHKHJLKSA-N,-8.4,10673.59
XDWLRMBWIWKFNC-HNQUOIGGSA-N,-7.6,10629.0
CFZXDJWFRVEWSR-BUHFOSPRSA-N,-8.9,13106.38
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.7,14001.47
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.1,15311.12
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.9,17638.92
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.9,17941.58
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.4,13015.4
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.5,12601.52
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.2,9074.5
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.0,13009.12
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.2,16714.81
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.3,13689.64
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-5.8,12857.63
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.1,15884.34
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.5,15449.09
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.6,11323.02
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.8,19060.23
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.6,13250.31
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.8,6947.93
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.6,2500.11
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.4,13530.83
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.6,16499.48
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.2,15008.78
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.5,16622.74
LMOINURANNBYCM-LLVKDONJSA-N,-6.2,17509.55
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.1,20784.07
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.4,17467.87
VTUSIVBDOCDNHS-OAHLLOKOSA-N,-5.2,2555.89
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-7.4,7032.83
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-6.5,14118.67
XSBSKEQEUFOSDD-UHFFFAOYSA-N,-4.7,13963.12
MPBVHIBUJCELCL-UHFFFAOYSA-N,-5.3,14669.32
FOCVUCIESVLUNU-UHFFFAOYSA-N,-4.0,15781.59
JTEGQNOMFQHVDC-NKWVEPMBSA-N,-6.4,16122.59
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.0,15037.71
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-6.1,16949.63
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.1,12016.3
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-6.4,14259.84
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,-5.5,20024.28
PYNXFZCZUAOOQC-UTKZUKDTSA-N,-6.8,18828.73
YTRMTPPVNRALON-UHFFFAOYSA-N,-7.3,12627.88
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.3,13716.44
XVAMCHGMPYWHNL-MKPDMIMOSA-N,-7.1,2934.14
SNIOPGDIGTZGOP-UHFFFAOYSA-N,-5.7,14145.56
GMZVRMREEHBGGF-UHFFFAOYSA-N,-4.5,17771.84
MXHODDGKGSGCDI-UHFFFAOYSA-N,-6.2,10493.47
KWTSXDURSIMDCE-MRVPVSSYSA-N,-4.9,18992.5
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-7.3,18867.28
QAJQUUOBVOKLOD-UHFFFAOYSA-N,-7.3,12206.29
YWPHCCPCQOJSGZ-NSHDSACASA-N,-5.8,12157.55
NREAGDHHMSOWKZ-DXJNJSHLSA-N,-10.3,15101.05
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-5.8,12237.64
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-5.7,16629.14
STHAHFPLLHRRRO-UHFFFAOYSA-N,-6.8,11049.55
RZVAJINKPMORJF-UHFFFAOYSA-N,-5.2,19879.58
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.4,17460.76
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-4.9,4455.73
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.1,13854.05
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-4.7,10832.98
NPUKDXXFDDZOKR-LLVKDONJSA-N,-5.7,18888.85
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-5.7,15744.37
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-6.5,6476.7
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-6.8,11998.22
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-6.6,16698.87
YAMVZYRZAMBCED-UHFFFAOYSA-N,-5.6,15740.07
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.7,13566.2
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.4,13995.56
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.0,5470.69
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-7.3,12351.58
WZHCOOQXZCIUNC-AEGPPILISA-N,-6.6,7254.79
COVZYZSDYWQREU-UHFFFAOYSA-N,-4.7,16938.82
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-6.4,12308.25
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-5.7,2984.89
CMWTZPSULFXXJA-VIFPVBQESA-N,-6.5,14419.4
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.0,14502.97
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-6.6,14756.65
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.8,14292.81
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.5,21901.32
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.7,13593.31
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.6,13463.04
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.5,14012.92
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.4,10896.76
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.6,18205.76
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.2,13191.03
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.5,11501.55
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.6,7978.6
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.2,12210.58
QULKGELYPOJSLP-WCABBAIRSA-N,-6.1,10146.51
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.8,18568.46
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-6.7,15644.01
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.4,13628.87
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.5,11280.85
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.1,8085.12
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.4,16101.56
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.4,15446.54
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.5,5581.2
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.7,6823.51
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.7,14337.02
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.5,16051.02
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.0,15179.53
YIEDSISPYKQADU-FMQUCBEESA-N,-7.0,9679.05
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-7.3,5885.82
XUYANFPPYJSBPU-QMMMGPOBSA-N,-6.0,13596.45
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-7.3,5461.77
GNDPAVKYAUIVEB-NTEUORMPSA-N,-6.6,7969.24
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,18848.09
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-6.1,13117.0
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-6.9,15113.13
AGMMTXLNIQSRCG-SECBINFHSA-N,-6.6,14288.04
