ligand,energy,binding score
YMDXZJFXQJVXBF-STHAYSLISA-N,-4.6,39605.94
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,-7.5,27729.62
PAQZZCOZHPGCFW-UUELBBOTSA-N,-7.8,22197.91
GDYUVHBMFVMBAF-LIRRHRJNSA-N,-8.1,32293.34
OCDYNPAUUKDNOR-UHFFFAOYSA-N,-8.8,31500.91
ZLFQARCCMWUSQE-WMPKNSHKSA-N,-9.3,22844.35
WQVAYGCXSJMPRT-UHFFFAOYSA-N,-6.5,34865.31
GUBGYTABKSRVRQ-QUYVBRFLSA-N,-7.8,27713.45
YWPHCCPCQOJSGZ-NSHDSACASA-N,-6.2,18322.15
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-7.6,14185.77
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-6.4,21175.68
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-6.7,18667.98
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-8.2,32923.34
YAMVZYRZAMBCED-UHFFFAOYSA-N,-6.4,29318.64
COVZYZSDYWQREU-UHFFFAOYSA-N,-5.2,28374.69
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-5.4,32108.27
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-8.0,24458.31
HXHWSAZORRCQMX-UHFFFAOYSA-N,-6.9,27687.73
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-8.8,19478.36
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-6.8,24376.43
WZHCOOQXZCIUNC-AEGPPILISA-N,-8.4,33706.21
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-5.3,35912.48
NPUKDXXFDDZOKR-LLVKDONJSA-N,-6.7,23180.6
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-6.4,29723.42
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-7.7,23699.29
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-4.8,23812.45
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-6.8,22982.83
CMWTZPSULFXXJA-VIFPVBQESA-N,-7.4,18034.29
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-6.2,29424.16
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-4.6,25412.59
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-7.3,28721.19
STHAHFPLLHRRRO-UHFFFAOYSA-N,-7.4,32161.47
RZVAJINKPMORJF-UHFFFAOYSA-N,-6.1,32412.8
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-8.4,16622.02
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.9,18360.31
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-9.1,19991.59
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.1,38507.1
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.5,32730.03
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.4,22814.02
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.9,32357.26
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,16648.82
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.4,29092.26
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-8.4,22356.6
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-9.2,23620.06
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.8,17918.12
YIEDSISPYKQADU-FMQUCBEESA-N,-8.2,27913.09
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.7,24626.67
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.6,22505.18
SSOLNOMRVKKSON-UHFFFAOYSA-N,-7.4,31904.25
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-8.3,34055.3
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,24605.99
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,25904.39
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.3,28191.5
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.7,28391.83
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.6,26237.11
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.8,29909.35
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.5,32434.06
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.4,24793.4
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.7,19613.8
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,-7.4,24783.7
HPBNRIOWIXYZFK-QMMMGPOBSA-N,-6.7,26103.23
AGMMTXLNIQSRCG-SECBINFHSA-N,-7.2,17584.36
GNDPAVKYAUIVEB-NTEUORMPSA-N,-7.3,33328.14
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,-9.5,30060.8
CFOYBMUYCBSDAL-UHFFFAOYSA-N,-9.3,33107.06
XUYANFPPYJSBPU-QMMMGPOBSA-N,-5.9,23802.57
OPJOMVMFYOUDPK-UHFFFAOYSA-N,-5.9,29863.33
