ligand,energy,binding score
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.2,60481.91
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,45627.31
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,58740.04
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,126224.83
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,124650.94
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,103412.44
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,122898.56
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,108725.38
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,67414.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,160677.66
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,57014.78
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.2,59045.05
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,117562.27
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,128288.21
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,128954.18
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,70868.36
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,110533.51
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,127039.87
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,105031.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,33657.52
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,137670.89
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,76268.93
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,135289.25
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,61609.41
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,113815.67
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,45627.31
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.6,58740.04
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,116167.73
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,126224.83
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.4,101352.23
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.1,113679.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,124650.94
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,132525.0
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,103412.44
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,122898.56
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.4,112630.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,108725.38
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.2,109120.63
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,67414.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.9,93367.35
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,160677.66
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,150785.63
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,57014.78
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.2,59045.05
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,117562.27
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.6,128288.21
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,110346.64
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,115027.42
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,128954.18
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.0,70868.36
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,110533.51
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,126040.47
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,127039.87
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,105031.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.2,33657.52
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,137670.89
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,76268.93
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.4,117373.17
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,121847.93
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.1,111614.89
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.1,122325.86
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,78450.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,138926.77
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,100720.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.1,77629.03
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,105705.51
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,135289.25
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.8,139458.59
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.2,117619.08
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,110073.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.7,61609.41
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,113815.67
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,46837.39
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.8,95145.45
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,69475.65
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,115044.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,124584.38
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,76039.74
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,110297.74
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.9,57707.94
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,132472.85
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,115004.97
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,136742.41
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,97758.46
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,102783.33
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.1,128163.22
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.6,78019.17
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,160422.73
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,140944.62
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,108166.21
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,111832.26
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.0,78459.64
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.2,79557.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.9,130198.82
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,111046.53
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,101479.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,151632.39
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,150979.16
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,150697.66
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,66336.49
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.9,66441.39
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.9,105261.88
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,74648.92
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,126210.96
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.4,105325.97
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.5,106004.82
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,69671.85
BTGNGJJLZOIYID-UHFFFAOYSA-N,-10.1,41337.39
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,105844.86
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,103240.69
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,145342.48
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,157629.69
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.7,70187.92
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.4,74126.39
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.7,138280.56
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,135314.57
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,110140.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,102471.09
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,50980.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.1,117175.04
