ligand,energy,binding score
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.4,105403.33
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,97589.02
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,97458.84
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,90335.33
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,84760.55
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,87505.56
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.3,109042.37
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.8,57501.96
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,97501.58
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.7,86423.49
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,68335.81
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,93664.85
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,106149.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,97559.05
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,81333.38
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,98369.34
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,74692.63
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,100806.89
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.3,83914.86
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,91488.85
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,76348.87
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,93333.97
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.8,79728.07
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,91666.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,71309.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.0,89222.57
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.8,82815.35
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.2,78701.31
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,92465.33
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.8,68148.21
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,76895.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,64877.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.5,86084.41
