ligand,energy,binding score
WGZDBVOTUVNQFP-UHFFFAOYSA-N,-5.7,28474.58
LXCFILQKKLGQFO-UHFFFAOYSA-N,-5.1,44931.29
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,-4.3,36908.59
IYVFNTXFRYQLRP-VVSTWUKXSA-N,-6.4,61845.07
ICUTUKXCWQYESQ-UHFFFAOYSA-N,-6.4,19625.69
RTGDFNSFWBGLEC-SYZQJQIISA-N,-6.1,54155.67
CWRVKFFCRWGWCS-UHFFFAOYSA-N,-5.1,58619.5
OTVAEFIXJLOWRX-NXEZZACHSA-N,-6.1,55000.27
VZGDMQKNWNREIO-UHFFFAOYSA-N,-2.7,85275.24
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,-4.2,53213.46
JWAZRIHNYRIHIV-UHFFFAOYSA-N,-5.0,70346.01
MHPZZZZLAQGTHT-UHFFFAOYSA-N,-5.8,24555.55
PCLITLDOTJTVDJ-UHFFFAOYSA-N,-3.6,40786.03
BLFLLBZGZJTVJG-UHFFFAOYSA-N,-4.8,36837.55
LHIALLMPKJMSIQ-NSCUHMNNSA-N,-5.6,54641.44
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,-4.8,59082.96
SONNWYBIRXJNDC-VIFPVBQESA-N,-4.8,49030.44
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,-2.3,48980.65
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-5.0,33402.16
VEZXCJBBBCKRPI-UHFFFAOYSA-N,-2.8,40004.22
MSNWSDPPULHLDL-UHFFFAOYSA-K,-3.0,28998.61
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-2.7,33329.9
YJYPHIXNFHFHND-UHFFFAOYSA-N,-5.9,51139.91
MINDHVHHQZYEEK-HBBNESRFSA-N,-5.8,63194.5
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,-5.5,39205.46
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-4.5,56174.55
FGVVTMRZYROCTH-UHFFFAOYSA-N,-3.6,41573.07
HSHNITRMYYLLCV-UHFFFAOYSA-N,-5.3,41059.8
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-4.3,39204.16
BRBAEHHXGZRCBK-UHFFFAOYSA-N,-4.5,54950.12
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-5.5,46576.23
RGEVWUKXWFOAID-UHFFFAOYSA-N,-4.4,65071.37
KBHMHROOFHVLBA-SECBINFHSA-N,-4.9,19171.17
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-5.2,22922.65
HEDRZPFGACZZDS-UHFFFAOYSA-N,-2.5,26385.6
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-4.4,32997.35
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-4.9,36110.29
KCFYEAOKVJSACF-UHFFFAOYSA-N,-5.5,52980.34
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-2.9,53106.09
WVYXNIXAMZOZFK-UHFFFAOYSA-N,-5.4,63576.0
BDYYDXJSHYEDGB-UHFFFAOYSA-N,-6.1,23169.52
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-2.7,51155.45
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.1,47946.88
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.0,48259.65
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-5.7,32075.97
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.1,41664.99
IIXWYSCJSQVBQM-LLVKDONJSA-N,-7.3,61789.07
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.0,32176.01
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.6,43024.19
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.5,47060.74
ZYEPZINLLPPBMI-GOSISDBHSA-N,-5.9,55019.29
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.8,21036.14
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.5,51436.57
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.4,45691.05
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.7,55396.0
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-5.6,54379.79
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.3,44163.49
AUFSOOYCQYDGES-SECBINFHSA-N,-4.8,37462.5
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-5.4,29828.36
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-5.6,63573.65
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-6.1,59065.5
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.5,39643.53
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-6.5,69258.49
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-4.9,12114.34
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-2.7,58771.59
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.9,25627.74
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.5,31876.74
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.0,59561.19
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.7,57414.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-5.9,8252.31
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.5,66979.41
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.0,54768.49
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.0,54995.73
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.8,57929.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-3.8,66437.46
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.2,56741.25
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.4,30630.81
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.2,57721.95
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-5.8,89533.49
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-5.9,53554.7
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.1,27313.83
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.3,26362.76
HJXMNVQARNZTEE-NSHDSACASA-N,-5.4,68128.04
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.4,76379.99
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-4.6,44501.06
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-5.2,71841.3
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.4,43488.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-3.6,57242.0
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.0,33808.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-6.4,67727.52
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.9,25627.74
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-2.7,45415.28
FFEARJCKVFRZRR-BYPYZUCNSA-N,-3.5,77853.86
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.5,31876.74
VVNCNSJFMMFHPL-VKHMYHEASA-N,-3.5,52502.72
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.0,42051.17
GPTONYMQFTZPKC-UHFFFAOYSA-N,-5.6,42273.44
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.2,47334.87
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.0,59561.19
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.2,59689.47
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.7,57414.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-5.9,8252.31
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.7,44601.42
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.5,66979.41
