ligand,energy,binding score
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.6,99391.65
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.1,98950.12
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.8,65630.66
AUFSOOYCQYDGES-SECBINFHSA-N,-5.7,134864.39
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,60865.64
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,123337.62
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,134727.27
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,142253.11
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,140070.93
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,116065.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,77748.28
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,134833.92
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,119621.81
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,129565.16
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.8,68652.69
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.6,75689.01
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,128989.34
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,56319.93
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.7,134339.17
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,65761.98
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,86562.32
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,151181.11
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.2,112095.56
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,129063.59
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,141939.64
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,44501.59
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,117252.02
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,66302.14
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.9,60865.64
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.4,125512.59
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,123337.62
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.7,117650.63
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.5,113552.85
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.7,134727.27
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.8,102603.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.1,142253.11
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.0,131117.24
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.1,83691.65
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,120581.7
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.1,126088.68
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.3,169936.38
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.8,140070.93
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.8,121867.44
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,114952.07
HJXMNVQARNZTEE-NSHDSACASA-N,-6.7,116065.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.2,77748.28
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,134833.92
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,119621.81
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.9,129565.16
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.6,141430.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.8,68652.69
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.6,75689.01
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.2,128989.34
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,63801.67
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,56319.93
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.7,134339.17
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,65761.98
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.3,86562.32
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-2.9,151826.28
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.3,130840.32
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,151181.11
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.2,108191.33
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.2,124188.19
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.2,112095.56
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.1,137648.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.8,129063.59
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.2,138108.67
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.7,141939.64
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.0,160581.41
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.8,153755.42
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.6,89132.99
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.5,129481.27
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,44501.59
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-7.8,117252.02
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-9.1,66302.14
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,133709.91
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-9.1,85177.91
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.9,140759.21
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.4,81023.12
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.2,121666.57
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.7,75574.09
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.3,118868.16
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.8,104720.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.1,139236.57
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-6.2,88316.58
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.7,149787.06
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,108618.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-5.9,112882.06
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,69570.97
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.0,116982.75
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.6,89778.08
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.0,126313.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.5,110680.85
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.1,144477.03
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,147889.66
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,164017.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.3,179733.59
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.0,119306.06
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.1,113907.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.7,153694.95
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.7,116018.03
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-7.7,79072.26
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,147828.88
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.7,51928.22
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,75910.04
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,89055.34
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,69969.19
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.1,133862.66
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.3,163193.72
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,69880.39
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.7,126103.31
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,115805.93
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.0,121279.36
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.3,114548.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.9,57264.58
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,166366.64
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.1,87182.12
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.0,156491.68
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,143044.91
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,170785.89
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.4,113716.42
MBHXKZDTQCSVPM-BDAFLREQSA-N,-9.4,75005.34
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,158845.97
