ligand,energy,binding score
GHMLBKRAJCXXBS-UHFFFAOYSA-N,-5.1,69584.59
NYMGNSNKLVNMIA-UHFFFAOYSA-N,-6.2,70779.99
UEEJHVSXFDXPFK-UHFFFAOYSA-N,-3.5,116952.21
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,-6.8,99773.38
RGEVWUKXWFOAID-UHFFFAOYSA-N,-5.4,107623.32
AVKHCKXGKPAGEI-UHFFFAOYSA-N,-6.1,95931.53
FGVVTMRZYROCTH-UHFFFAOYSA-N,-4.7,103469.08
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,-6.9,86410.48
YJYPHIXNFHFHND-UHFFFAOYSA-N,-7.6,90714.79
DPYMFVXJLLWWEU-PVQJCKRUSA-N,-5.1,79325.02
OEYIOHPDSNJKLS-BJUDXGSMSA-N,-3.8,97294.04
XSTXAVWGXDQKEL-UHFFFAOYSA-N,-3.3,110688.55
TZDUHAJSIBHXDL-LBPRGKRZSA-N,-7.6,87369.56
DSSYKIVIOFKYAU-XCBNKYQSSA-N,-5.3,77061.57
VWQZJJZGISNFOE-UHFFFAOYSA-N,-7.7,65401.6
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.3,104080.89
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-3.1,80004.38
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,116334.38
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.2,80708.57
AUFSOOYCQYDGES-SECBINFHSA-N,-5.6,78665.74
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.9,67728.14
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.4,78824.95
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.6,88206.42
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.4,85882.85
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-7.0,88259.5
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-7.1,95612.13
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.2,116634.83
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.3,87976.79
ZYEPZINLLPPBMI-GOSISDBHSA-N,-7.0,66955.78
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-7.5,99910.56
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,118874.69
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,55739.08
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.2,96669.32
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-7.7,77745.51
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.3,83197.91
IIXWYSCJSQVBQM-LLVKDONJSA-N,-9.4,62611.53
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-7.7,70096.83
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,91532.86
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,89839.65
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,117416.46
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,58927.32
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,88521.5
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,106263.38
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,94797.15
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,63933.14
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.6,110420.78
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,81436.33
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,132291.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,90967.68
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,92463.14
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,57105.85
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,98039.22
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,81943.91
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,74514.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,79403.66
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,68260.08
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,72659.83
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,81488.46
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,63485.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,115226.79
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,103117.08
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.4,91532.86
HJXMNVQARNZTEE-NSHDSACASA-N,-6.8,89839.65
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.8,117416.46
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.8,58927.32
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.0,88521.5
RATGSRSDPNECNO-QMMMGPOBSA-N,-5.9,106263.38
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,94797.15
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-7.8,63933.14
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.0,79058.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-7.6,110420.78
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.7,93958.84
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.8,60465.14
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.5,94539.28
PHTMLLGDZBZXMW-AERCQKQUSA-N,-7.6,86898.48
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.6,81436.33
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.0,74474.02
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.5,132291.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,-6.1,90967.68
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.4,134869.24
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-6.3,74723.59
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.4,76701.31
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,64635.48
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.6,92463.14
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.8,57105.85
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.9,98039.22
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.3,116955.48
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.1,96626.59
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.0,83552.83
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.2,81943.91
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.0,74514.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,-6.9,79403.66
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.3,68260.08
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.3,82217.45
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.5,95900.82
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-6.5,104951.55
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-8.8,72659.83
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.1,84199.93
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-3.8,102613.12
LTINPJMVDKPJJI-PBXRRBTRSA-N,-4.9,81488.46
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-7.9,91266.27
JZWFDVDETGFGFC-UHFFFAOYSA-N,-6.8,63485.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-7.7,85785.21
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.0,85004.21
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.3,80284.73
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.2,115226.79
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.5,111674.67
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.7,103117.08
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.8,97058.39
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.0,77891.32
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-6.9,92634.03
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-3.7,92818.14
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.5,103941.41
YZZCJYJBCUJISI-UHFFFAOYSA-N,-5.7,78819.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.0,105587.41
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-5.9,82940.72
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.3,91525.68
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.0,67647.48
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.1,98977.95
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,92806.57
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-5.7,72136.64
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.8,77451.29
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.2,88239.94
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-7.6,74193.18
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.3,95183.54
KSMRODHGGIIXDV-YFKPBYRVSA-N,-5.8,70121.17
WEUCDJCFJHYFRL-IBGZPJMESA-N,-7.6,86224.94
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.4,76969.74
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.6,102558.97
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-8.9,90801.27
VILCJCGEZXAXTO-UHFFFAOYSA-N,-4.1,97330.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-8.7,78735.22
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.0,85211.76
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.2,98485.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-5.9,83013.38
MBHXKZDTQCSVPM-BDAFLREQSA-N,-8.9,80863.89
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.4,56037.96
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.1,89979.88
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,61600.14
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.0,70305.54
MOYKHGMNXAOIAT-JGWLITMVSA-N,-6.1,79985.08
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,71687.27
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,74035.33
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.1,85567.95
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.5,79891.41
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.7,88104.18
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.8,84179.09
BTGNGJJLZOIYID-UHFFFAOYSA-N,-9.9,71306.3
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.7,69400.34
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.5,89793.92
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.4,77337.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.7,83453.34
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.2,90698.48
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,100749.83
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,69577.81
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,61936.74
