ligand,energy,binding score
IIXWYSCJSQVBQM-LLVKDONJSA-N,-10.6,56647.24
AUFSOOYCQYDGES-SECBINFHSA-N,-5.5,52474.96
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-8.3,44087.51
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-7.9,51640.39
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-8.3,65252.47
PIWKPBJCKXDKJR-SFOWXEAESA-N,-5.0,52011.07
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.2,24643.74
ZYEPZINLLPPBMI-GOSISDBHSA-N,-8.4,46303.66
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.4,45133.09
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-4.3,59283.87
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-8.5,59019.21
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-8.7,38688.59
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.3,21903.18
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-8.5,41730.58
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-8.0,29601.05
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-5.5,59360.23
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-8.0,37584.75
VNLMRPAWAMPLNZ-LURJTMIESA-N,-7.2,47835.52
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.7,80085.92
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.6,68068.14
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.9,58555.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.5,48892.46
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.9,40132.91
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.8,71942.44
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.7,24853.25
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,27488.09
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.2,72145.95
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,65329.86
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,62575.45
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.6,47102.96
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,43632.36
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.5,46945.71
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.8,58912.74
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.9,50749.16
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.0,33538.18
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,52308.89
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,48786.47
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.6,52247.92
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,46544.47
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.9,32997.74
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.1,39560.51
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,45208.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.2,49696.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,48195.95
HJXMNVQARNZTEE-NSHDSACASA-N,-7.1,63898.82
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-6.1,58298.08
HZTMGWSBSDLALI-UHFFFAOYSA-N,-7.5,48892.46
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-6.9,40132.91
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-6.8,71942.44
YQNFBOJPTAXAKV-OMCISZLKSA-N,-6.7,24853.25
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-4.2,54346.07
JZWFDVDETGFGFC-UHFFFAOYSA-N,-7.2,27488.09
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-5.2,72145.95
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-7.0,45881.81
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-2.0,44008.91
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-7.0,33334.38
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.9,64763.24
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-3.5,55093.37
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.7,65329.86
FVIGODVHAVLZOO-UHFFFAOYSA-N,-4.3,62575.45
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-8.0,50863.29
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-7.6,47102.96
VJOVAKSZILJDBB-UHFFFAOYSA-N,-4.5,43632.36
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-8.5,37926.72
AEMRFAOFKBGASW-UHFFFAOYSA-N,-4.4,50631.58
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-4.7,65771.05
VVNCNSJFMMFHPL-VKHMYHEASA-N,-5.2,48535.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.7,54914.12
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-8.5,46945.71
GLUUGHFHXGJENI-UHFFFAOYSA-N,-4.0,75073.36
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.5,66318.17
GPTONYMQFTZPKC-UHFFFAOYSA-N,-7.7,40706.22
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-5.4,64963.68
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-5.8,58912.74
RMUCZJUITONUFY-UHFFFAOYSA-N,-5.9,50749.16
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-8.0,33538.18
RATGSRSDPNECNO-QMMMGPOBSA-N,-6.0,52308.89
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.4,53194.17
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-5.3,48786.47
KJHOZAZQWVKILO-UHFFFAOYSA-N,-7.6,52247.92
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-8.8,66075.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,-5.5,46544.47
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-8.9,32997.74
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-6.8,66004.22
PHTMLLGDZBZXMW-AERCQKQUSA-N,-8.7,58590.93
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.5,56175.06
YQGDEPYYFWUPGO-VKHMYHEASA-N,-5.0,69034.74
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-8.0,34140.69
NGXUUAFYUCOICP-UHFFFAOYSA-N,-6.1,39560.51
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-8.3,45208.78
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-10.2,49696.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-5.3,48195.95
HJXMNVQARNZTEE-NSHDSACASA-N,-7.1,63898.82
VILCJCGEZXAXTO-UHFFFAOYSA-N,-5.0,78093.79
WEUCDJCFJHYFRL-IBGZPJMESA-N,-8.2,49671.43
QIQXTHQIDYTFRH-UHFFFAOYSA-N,-5.9,55428.11
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,-7.3,47161.71
NIQCNGHVCWTJSM-UHFFFAOYSA-N,-6.7,45615.35
LXNHXLLTXMVWPM-UHFFFAOYSA-N,-6.6,60388.82
XJGFWWJLMVZSIG-UHFFFAOYSA-N,-7.2,36279.0
POULHZVOKOAJMA-UHFFFAOYSA-N,-5.5,55987.71
RPTUSVTUFVMDQK-UHFFFAOYSA-N,-7.2,44303.24
SBUQZKJEOOQSBV-QMMMGPOBSA-N,-6.4,35313.51
NUVBSKCKDOMJSU-UHFFFAOYSA-N,-6.2,33454.71
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,-10.0,50183.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,-5.1,70002.96
HODRFAVLXIFVTR-RKDXNWHRSA-N,-7.9,46915.18
XXRVYAFBUDSLJX-UHFFFAOYSA-N,-8.4,35118.01
VQKLRVZQQYVIJW-UHFFFAOYSA-N,-7.2,37737.09
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,-5.8,53146.17
KSMRODHGGIIXDV-YFKPBYRVSA-N,-6.4,44442.08
YZZCJYJBCUJISI-UHFFFAOYSA-N,-6.4,37114.73
BPKUDUSVDVLOPY-UHFFFAOYSA-N,-9.3,44762.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,-4.5,56364.28
QRZAKQDHEVVFRX-UHFFFAOYSA-N,-7.7,55105.72
SPDZFJLQFWSJGA-UHFFFAOYSA-N,-5.8,54681.56
PMFZALLSVLZXMR-SFHVURJKSA-N,-7.2,25725.85
GFBKORZTTCHDGY-UWVJOHFNSA-N,-9.3,48045.18
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.5,40402.85
HSMNQINEKMPTIC-UHFFFAOYSA-N,-7.1,28475.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,-7.4,54868.68
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-7.6,42711.04
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-8.4,65437.15
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.6,59448.31
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.4,64662.23
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.5,67334.29
MBHXKZDTQCSVPM-BDAFLREQSA-N,-11.0,54592.13
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-7.2,52856.18
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-6.1,49927.93
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-6.0,73283.14
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.4,64891.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.1,41758.54
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.9,29950.94
QXKHYNVANLEOEG-UHFFFAOYSA-N,-7.2,26906.63
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-3.4,45982.62
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.8,25866.91
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-7.0,47617.06
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.2,56517.27
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.6,29815.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-6.2,45484.05
