ligand,binding score,energy
RARQHAFNGNPQCZ-UHFFFAOYSA-N,67701.64,-6.3
JIVZKJJQOZQXQB-UHFFFAOYSA-N,30133.85,-6.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62817.27,-5.5
GPTONYMQFTZPKC-UHFFFAOYSA-N,65791.13,-6.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,73988.2,-5.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,63741.71,-4.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,70146.19,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,64339.33,-6.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,46896.88,-3.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,50040.09,-2.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,60791.71,-5.2
RATGSRSDPNECNO-QMMMGPOBSA-N,59073.37,-5.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,41044.06,-3.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,69639.7,-3.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,35844.19,-4.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,50320.6,-5.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,66984.54,-7.1
HZTMGWSBSDLALI-UHFFFAOYSA-N,65660.62,-5.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,74493.91,-5.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,37892.73,-1.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,59478.22,-4.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61335.84,-6.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,69947.69,-3.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,66183.66,-4.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,53844.39,-3.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,57825.46,-4.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,85926.85,-5.9
HJXMNVQARNZTEE-NSHDSACASA-N,64206.72,-7.0
RMUCZJUITONUFY-UHFFFAOYSA-N,33168.57,-5.5
AEMRFAOFKBGASW-UHFFFAOYSA-N,45991.21,-3.4
MQOBSOSZFYZQOK-UHFFFAOYSA-N,81996.58,-7.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,54812.98,-3.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,78153.31,-6.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,59397.01,-3.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,67465.69,-6.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,38851.25,-6.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,59165.39,-6.1
NUVBSKCKDOMJSU-UHFFFAOYSA-N,37177.3,-5.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,38629.03,-5.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,37662.04,-6.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,58487.01,-5.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,71617.65,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,44528.63,-6.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,68913.41,-4.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,59964.59,-7.8
POULHZVOKOAJMA-UHFFFAOYSA-N,91131.88,-5.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,62485.61,-5.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,83211.69,-6.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,67533.26,-6.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,69505.08,-7.3
RDFJFVXMRYVOAC-UHFFFAOYSA-N,53500.02,-3.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,81256.84,-5.2
QIQXTHQIDYTFRH-UHFFFAOYSA-N,90243.21,-5.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,63950.96,-4.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,68761.24,-6.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,33624.78,-5.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,72595.42,-5.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,57309.39,-4.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,71791.75,-6.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,68142.12,-8.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,58123.13,-4.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,51478.83,-5.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,38822.05,-6.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,32428.99,-2.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,45075.93,-7.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,40764.47,-4.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,55586.88,-7.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,63000.84,-5.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,67124.05,-3.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,65503.93,-6.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,61739.35,-3.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,40517.91,-4.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,37615.76,-2.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,46290.63,-5.4
PMFZALLSVLZXMR-SFHVURJKSA-N,11555.04,-6.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,48342.48,-5.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75967.04,-6.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,34087.03,-7.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,44889.51,-6.5
GFBKORZTTCHDGY-UWVJOHFNSA-N,48996.13,-7.2
QNQZBKQEIFTHFZ-SFHVURJKSA-N,36657.45,-6.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,32481.57,-5.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,49650.01,-5.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,51704.04,-7.7
LMBWSYZSUOEYSN-UHFFFAOYSA-N,45673.85,-3.1
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,51910.56,-5.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,47974.65,-5.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,54702.71,-7.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,23601.67,-7.0
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,48736.54,-5.1
FTALBRSUTCGOEG-UHFFFAOYSA-N,23056.69,-5.9
BGEBZHIAGXMEMV-UHFFFAOYSA-N,56682.79,-7.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,33433.98,-6.5
AEUTYOVWOVBAKS-UWVGGRQHSA-N,41809.49,-4.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,33495.27,-5.2
GHBFNMLVSPCDGN-SNVBAGLBSA-N,52046.67,-5.4
NIVFTEMPSCMWDE-QMMMGPOBSA-N,27069.77,-5.2
JWJOTENAMICLJG-QWBYCMEYSA-N,44658.93,-8.7
XASIMHXSUQUHLV-UHFFFAOYSA-N,27294.18,-7.7
GWWLWDURRGNSRS-UHFFFAOYSA-N,37559.26,-6.7
IWYDHOAUDWTVEP-SSDOTTSWSA-N,53293.19,-5.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,51155.83,-5.9
GOAZMLKQUGCOPO-UHFFFAOYSA-N,25047.99,-6.3
DVNYTAVYBRSTGK-UHFFFAOYSA-N,50935.51,-4.6
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49068.59,-7.8
ANJNOJFLVNXCHT-UHFFFAOYSA-N,34917.84,-7.2
YDBYJHTYSHBBAU-YFKPBYRVSA-O,39980.45,-4.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,41437.49,-6.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,47748.32,-4.7
OIRDTQYFTABQOQ-UHTZMRCNSA-N,54518.78,-6.6
UIEATEWHFDRYRU-XMMPIXPASA-N,51386.61,-5.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,41391.15,-5.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,47331.35,-7.2
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,48287.94,-3.7
YGSDEFSMJLZEOE-UHFFFAOYSA-N,55012.97,-5.6
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,24955.6,-4.2
KXRZBTAEDBELFD-UHFFFAOYSA-N,48999.29,-7.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,49662.71,-4.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,33031.83,-6.4
QUBQYFYWUJJAAK-UHFFFAOYSA-N,52928.49,-3.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,42610.38,-6.3
NRNCYVBFPDDJNE-ZETCQYMHSA-N,56410.95,-6.1
LAYVFLWAVIGDLK-LJQANCHMSA-N,41967.45,-6.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,53301.97,-5.6
YMFGJWGABDOFID-UHFFFAOYSA-N,31882.2,-6.0
WQABCVAJNWAXTE-VKHMYHEASA-N,51056.68,-2.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,32379.7,-6.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51885.9,-7.9
MPDGHEJMBKOTSU-YKLVYJNSSA-N,39574.76,-6.9
JDLSRXWHEBFHNC-UHFFFAOYSA-N,27222.6,-6.9
QRJOQYLXZPQQMX-FWROMSNXSA-N,33777.97,-7.2
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,31398.42,-3.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,40884.29,-5.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,49769.97,-4.4
CAMYKONBWHRPDD-UHFFFAOYSA-N,45490.52,-6.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,28826.89,-4.1
OVTCHWSLKGENKP-UHFFFAOYSA-N,37105.09,-6.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,43531.26,-6.3
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,41846.46,-5.6
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42563.89,-6.7
IMOLVSPMDGCLMB-UHFFFAOYSA-N,51611.2,-7.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,52433.01,-6.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,50760.08,-5.6
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45764.9,-7.4
SGTNSNPWRIOYBX-MHZLTWQESA-N,53143.72,-6.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,25903.68,-5.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,55830.1,-6.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,39394.32,-4.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,40032.75,-4.4
OYHQOLUKZRVURQ-HZJYTTRNSA-N,69240.54,-5.2
GDLBFKVLRPITMI-UHFFFAOYSA-N,53040.82,-6.0
DLEGDLSLRSOURQ-UHFFFAOYSA-N,39746.53,-3.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,38580.05,-7.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,45825.67,-6.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,27423.23,-4.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,29835.42,-6.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,27043.11,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,28563.87,-6.4
QHGUCRYDKWKLMG-QMMMGPOBSA-N,29155.65,-5.2
JCBQCKFFSPGEDY-OAQYLSRUSA-N,40260.13,-7.1
DFPAKSUCGFBDDF-UHFFFAOYSA-N,41416.84,-4.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,45042.68,-7.5
SYAKTDIEAPMBAL-QMMMGPOBSA-N,29102.95,-5.8
AYXYPKUFHZROOJ-ZETCQYMHSA-N,40473.63,-4.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,29164.66,-5.5
FUSNMLFNXJSCDI-UHFFFAOYSA-N,34516.07,-7.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,45601.97,-8.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45148.65,-4.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,29438.92,-6.6
PHWBOXQYWZNQIN-UHFFFAOYSA-N,39600.18,-6.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,47603.51,-6.6
XWVOEFLBOSSYGM-UHFFFAOYSA-N,55213.12,-6.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,29221.9,-6.2
SRVJKTDHMYAMHA-UHFFFAOYSA-N,34512.89,-6.6
DMIMZHGXWWCGBD-UHFFFAOYSA-N,38742.5,-5.8
GIKNHHRFLCDOEU-SSDOTTSWSA-N,41333.81,-5.5
IWUCXVSUMQZMFG-AFCXAGJDSA-N,23825.05,-6.3
HCYAFALTSJYZDH-UHFFFAOYSA-N,16754.37,-6.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,59648.08,-7.2
DNKPFCQEGBJJTE-UHFFFAOYSA-N,45764.59,-3.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,44144.61,-4.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,36702.68,-5.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,39068.89,-5.7
QLTVVOATEHFXLT-VIFPVBQESA-N,23501.53,-6.1
NPPQSCRMBWNHMW-UHFFFAOYSA-N,51487.87,-5.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,58661.01,-5.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,21253.54,-6.3
CVWILQHZFWRYPB-UHFFFAOYSA-N,51796.89,-5.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,53273.15,-5.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,37829.17,-7.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,52403.45,-6.3
KBFBRIPYVVGWRS-OAHLLOKOSA-N,52032.28,-7.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,25944.24,-5.1
ZPAKPRAICRBAOD-UHFFFAOYSA-N,58502.74,-7.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,21638.02,-4.4
DBEPLOCGEIEOCV-WSBQPABSSA-N,46465.23,-6.3
KZNICNPSHKQLFF-UHFFFAOYSA-N,41607.85,-4.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,38260.26,-6.3
JLKIGFTWXXRPMT-UHFFFAOYSA-N,47190.31,-6.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,32341.74,-6.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,48032.92,-6.5
QDIYJDPBMZUZEH-UHFFFAOYSA-O,44351.64,-6.2
HHRZAEJMHSGZNP-SSDOTTSWSA-N,25047.73,-5.7
CAHKINHBCWCHCF-JTQLQIEISA-N,53716.99,-6.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,40990.79,-4.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,50097.16,-6.7
DB00336,56649.43,-6.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,56207.71,-6.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,33062.13,-5.3
LRCXRAABFLIVAI-QMMMGPOBSA-N,33267.79,-5.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,53161.75,-6.2
VYQNWZOUAUKGHI-UHFFFAOYSA-N,39708.22,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44054.83,-6.4
SUWZHLCNFQWNPE-LATRNWQMSA-N,44625.16,-6.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,39496.16,-6.0
YVGGHNCTFXOJCH-UHFFFAOYSA-N,46014.99,-6.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,41915.13,-8.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,52752.26,-6.1
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,56477.72,-5.8
OBZHEBDUNPOCJG-WBXJDKIVSA-N,39086.27,-6.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,32793.5,-4.8
HTYIXCKSEQQCJO-NSHDSACASA-N,60335.46,-6.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,40256.53,-4.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,63199.65,-5.2
VYFYYTLLBUKUHU-UHFFFAOYSA-N,37390.36,-5.5
HLIBJQGJVDHCNB-UHFFFAOYSA-N,45591.6,-6.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,57620.25,-5.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,42200.32,-4.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34951.78,-7.5
IRQOBYXMACIFKD-UHFFFAOYSA-N,29457.88,-5.2
CORFWQGVBFFZHF-CKWBHOIGSA-N,29964.68,-6.5
NNJVILVZKWQKPM-UHFFFAOYSA-N,22867.4,-5.5
AHFWIQIYAXSLBA-RQXATKFSSA-N,35301.32,-8.7
DGMKFQYCZXERLX-OAHLLOKOSA-N,39169.4,-6.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,15233.5,-6.3
OSJJYEUEJRVVOD-UHFFFAOYSA-N,41957.24,-6.7
RLISWLLILOTWGG-UHFFFAOYSA-N,27645.58,-6.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,41740.78,-7.1
DDDQVDIPBFGVIG-UHFFFAOYSA-N,49828.52,-7.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,14513.87,-4.9
SNPLKNRPJHDVJA-ZETCQYMHSA-N,32456.06,-5.0
NMAOJFAMEOVURT-BBWFWOEESA-N,40923.91,-5.8
XQTARQNQIVVBRX-UHFFFAOYSA-N,20253.67,-7.3
DYUQAZSOFZSPHD-VIFPVBQESA-N,21077.98,-5.3
SIXLXDIJGIWWFU-UHFFFAOYSA-N,41642.02,-6.2
UMILHIMHKXVDGH-RYUDHWBXSA-N,25184.62,-4.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,30687.23,-7.8
GNZCRYWFWKFIDM-UHFFFAOYSA-N,27856.99,-7.4
VOBHXZCDAVEXEY-JSGCOSHPSA-N,43420.38,-5.5
DHKKONBXGAAFTB-UHFFFAOYSA-N,21640.99,-8.4
DB06243,36283.82,-4.6
ROSXARVHJNYYDO-UHFFFAOYSA-N,18389.8,-5.2
XOXHILFPRYWFOD-UHFFFAOYSA-N,31799.32,-7.4
OJLHWPALWODJPQ-QNWVGRARSA-N,39185.08,-6.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,16840.32,-4.8
QCTBMLYLENLHLA-UHFFFAOYSA-N,43030.03,-5.9
FDKXTQMXEQVLRF-ZHACJKMWSA-N,20604.17,-5.4
OJCPSBCUMRIPFL-HNNXBMFYSA-N,15233.57,-6.0
AURFZBICLPNKBZ-SYBPFIFISA-N,31490.83,-6.2
KJVQYDYPDFFJMP-UHFFFAOYSA-N,27945.77,-6.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,40078.12,-5.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,43829.59,-5.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,42263.75,-7.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,45118.64,-7.1
WUFWNWSUSBGBSH-UHFFFAOYSA-N,37123.65,-5.6
ABJKIHHNDMEBNA-UHFFFAOYSA-N,37223.96,-6.3
OINXXHYENYVYPB-UHFFFAOYSA-N,44123.95,-6.3
NIVZHWNOUVJHKV-UHFFFAOYSA-N,22190.78,-6.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,31891.44,-6.9
MTCFGRXMJLQNBG-REOHCLBHSA-N,39441.54,-3.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,24836.33,-7.0
RPVGLMKJGQMQSN-UHFFFAOYSA-N,18820.03,-6.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,42677.4,-6.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,40995.32,-5.7
AAQOQKQBGPPFNS-UHFFFAOYSA-N,16806.31,-4.9
BMKDZUISNHGIBY-SSDOTTSWSA-N,32394.43,-7.2
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,24337.04,-6.4
DUDKAZCAISNGQN-FQEVSTJZSA-N,33962.19,-7.0
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40848.15,-8.5
PTBKFATYSVLSSD-UHFFFAOYSA-N,33763.16,-5.5
OJYGBLRPYBAHRT-IPQSZEQASA-N,41134.52,-5.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,26434.03,-6.6
ULSIYEODSMZIPX-MRVPVSSYSA-N,21552.9,-5.2
OMHBPUNFVFNHJK-UHFFFAOYSA-P,42540.27,-6.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,35696.41,-6.4
OTGAHJPFNKQGAE-UHFFFAOYSA-N,36401.72,-5.6
OBKXEAXTFZPCHS-UHFFFAOYSA-N,43059.64,-6.1
HJZKOAYDRQLPME-UHFFFAOYSA-N,32436.26,-5.1
MVOUIYUWRXPNKD-UHFFFAOYSA-N,26138.42,-5.6
QHJOIAXHOQIPJT-UHFFFAOYSA-N,37578.7,-5.2
UYXHCVFXDBNRQW-UHFFFAOYSA-N,23541.42,-5.2
GXRZIMHKGDIBEW-UHFFFAOYSA-N,32953.26,-5.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,26310.44,-5.6
NOPFSRXAKWQILS-UHFFFAOYSA-N,41931.42,-4.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,26846.33,-5.5
NCEXYHBECQHGNR-QZQOTICOSA-N,38142.94,-8.1
NEIPZWZQHXCYDV-RFZPGFLSSA-N,26812.42,-4.0
AURFZBICLPNKBZ-YZRLXODZSA-N,31520.43,-6.3
VDPYMEBVIDZKMD-UHFFFAOYSA-N,31024.55,-7.4
KPSRODZRAIWAKH-JTQLQIEISA-N,36326.1,-6.5
SQQCWHCJRWYRLB-GCDIXUMDSA-N,27630.42,-6.3
UJRRDDHEMZLWFI-UHFFFAOYSA-N,41049.06,-5.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,28366.73,-6.4
IGISNRIWPJVXDB-VIFPVBQESA-N,33412.91,-5.4
CGYQGGSMYNXXIV-IBGZPJMESA-N,52342.21,-6.3
FYJJXENSONZJRG-UHFFFAOYSA-N,33251.67,-5.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,41103.67,-6.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,35789.44,-6.5
WREGKURFCTUGRC-POYBYMJQSA-N,35112.05,-5.9
PXBVEXGRHZFEOF-QGZVFWFLSA-N,41302.97,-7.3
IQWCBYSUUOFOMF-QTLFRQQHSA-N,27810.64,-5.7
QPCDCPDFJACHGM-UHFFFAOYSA-N,21169.74,-4.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,38983.05,-7.6
IBGBGRVKPALMCQ-UHFFFAOYSA-N,32277.45,-5.2
XREUEWVEMYWFFA-CSKJXFQVSA-N,34670.0,-8.8
STLZCUYBVPNYED-UHFFFAOYSA-N,38709.47,-5.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,44894.47,-4.9
XIHXRRMCNSMUET-UHFFFAOYSA-N,34667.05,-6.3
SAZUGELZHZOXHB-UHFFFAOYSA-N,32228.21,-5.5
CREICILGVGNQBH-UHFFFAOYSA-N,40466.31,-6.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,32837.7,-6.8
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,28757.19,-5.0
NZUPCNDJBJXXRF-LURJTMIESA-O,31606.33,-4.0
AFSYRVDDZGJTIL-OCAPTIKFSA-N,39090.13,-4.5
BKCXTZWLBPOGRU-XQHKEYJVSA-N,24232.1,-6.6
OMOMUFTZPTXCHP-UHFFFAOYSA-N,26607.03,-4.7
KJAMZCVTJDTESW-UHFFFAOYSA-N,35317.59,-6.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,22157.28,-4.3
WUBBRNOQWQTFEX-UHFFFAOYSA-N,45989.12,-5.7
KINWYTAUPKOPCQ-YFKPBYRVSA-N,38609.5,-4.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,40603.9,-6.8
LCQLHJZYVOQKHU-VKHMYHEASA-N,41594.69,-5.1
YNBADRVTZLEFNH-UHFFFAOYSA-N,41724.02,-5.0
STUWGJZDJHPWGZ-LBPRGKRZSA-N,37264.2,-7.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,16957.31,-6.7
CUHVIMMYOGQXCV-NSHDSACASA-N,39431.46,-7.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,23958.41,-4.7
WFPIAZLQTJBIFN-DVZOWYKESA-N,41693.85,-6.9
CXOFVDLJLONNDW-UHFFFAOYSA-N,26363.67,-6.9
NZHGWWWHIYHZNX-CSKARUKUSA-N,36323.35,-7.6
FWTXWYXPXGKVJG-VIFPVBQESA-N,28901.21,-5.7
MITFXPHMIHQXPI-SECBINFHSA-N,30167.51,-7.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,26931.26,-4.7
BXWNKGSJHAJOGX-UHFFFAOYSA-N,44160.27,-4.6
CNNRPFQICPFDPO-UHFFFAOYSA-N,40021.93,-5.6
VFKZTMPDYBFSTM-GUCUJZIJSA-N,19924.55,-4.5
CYZWCBZIBJLKCV-OALRPVAKSA-N,30471.87,-5.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,35085.75,-6.7
FJCFFCXMEXZEIM-UHFFFAOYSA-N,39603.43,-5.4
DBGIVFWFUFKIQN-VIFPVBQESA-N,28613.77,-6.4
KTOAWCPDBUCJED-UHFFFAOYSA-N,34529.78,-6.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,27640.76,-5.4
DJUFPMUQJKWIJB-UHFFFAOYSA-N,35540.35,-8.3
NJCBUSHGCBERSK-UHFFFAOYSA-N,20422.98,-5.8
BUCJFFQZPGTGPX-UHFFFAOYSA-N,27979.83,-7.5
DQMZLTXERSFNPB-UHFFFAOYSA-N,15741.74,-6.0
URJQOOISAKEBKW-UHFFFAOYSA-N,28016.19,-5.2
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,39488.04,-5.9
WVRIPRILKKOIQL-UHFFFAOYSA-N,14477.54,-5.5
JWPGJSVJDAJRLW-UHFFFAOYSA-N,30331.33,-6.2
ADBFDJQRBQZXAB-UHFFFAOYSA-N,32354.89,-7.4
KPYSYYIEGFHWSV-QMMMGPOBSA-N,15681.78,-6.0
MQJKPEGWNLWLTK-UHFFFAOYSA-N,26568.25,-6.1
UBQNRHZMVUUOMG-UHFFFAOYSA-N,32155.77,-6.5
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,23264.68,-5.2
CYFLXLSBHQBMFT-UHFFFAOYSA-N,29440.31,-6.8
PYZRQGJRPPTADH-UHFFFAOYSA-N,32751.5,-6.5
VMIYHDSEFNYJSL-UHFFFAOYSA-N,36964.14,-7.6
WHUUTDBJXJRKMK-VKHMYHEASA-N,28018.96,-4.5
MCJGNVYPOGVAJF-UHFFFAOYSA-N,34261.36,-5.9
XBBDACCLCFWBSI-ZETCQYMHSA-N,32465.64,-5.9
QCDFBFJGMNKBDO-UHFFFAOYSA-N,32656.16,-5.9
YUXIBTJKHLUKBD-UHFFFAOYSA-N,31187.05,-4.9
