ligand,binding score,energy
FFEARJCKVFRZRR-BYPYZUCNSA-N,110888.44,-4.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,71481.21,-6.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,84197.3,-3.8
HJXMNVQARNZTEE-NSHDSACASA-N,92744.53,-6.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,63444.72,-8.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,95947.34,-3.5
JIVZKJJQOZQXQB-UHFFFAOYSA-N,72082.59,-6.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,81448.66,-3.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,56875.34,-6.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,76835.64,-7.6
RMUCZJUITONUFY-UHFFFAOYSA-N,64567.01,-5.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,66981.74,-1.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,89897.37,-3.0
FDQGNLOWMMVRQL-UHFFFAOYSA-N,76720.73,-6.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,95437.12,-4.1
RATGSRSDPNECNO-QMMMGPOBSA-N,120004.61,-6.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,78692.08,-4.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,122576.66,-4.5
GPTONYMQFTZPKC-UHFFFAOYSA-N,68576.68,-7.5
GHOKWGTUZJEAQD-ZETCQYMHSA-N,93641.12,-6.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,84996.47,-5.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,96106.82,-6.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,98392.29,-7.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,36382.82,-5.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,79273.85,-4.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,85136.73,-4.7
JZWFDVDETGFGFC-UHFFFAOYSA-N,45508.66,-6.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,85269.0,-4.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,83151.12,-3.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,89788.95,-4.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,57341.39,-5.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,114497.26,-6.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,105148.75,-8.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,75181.06,-7.6
XXRVYAFBUDSLJX-UHFFFAOYSA-N,86324.0,-7.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,107418.81,-4.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,90913.69,-5.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,80124.75,-5.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,80259.36,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,96200.97,-7.1
POULHZVOKOAJMA-UHFFFAOYSA-N,81190.93,-5.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,93097.51,-7.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,90334.26,-6.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,95409.43,-3.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,73926.17,-8.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,55952.38,-5.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,98891.88,-5.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,76780.73,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,96567.77,-5.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,91053.67,-6.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,76350.6,-5.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,87585.46,-9.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,92987.93,-7.2
VQKLRVZQQYVIJW-UHFFFAOYSA-N,104187.15,-6.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,67408.27,-7.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,68189.19,-5.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,52919.79,-8.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,102104.18,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,79116.36,-5.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,43544.15,-9.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,70409.79,-6.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,76181.07,-8.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,96404.66,-4.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,69799.01,-2.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,73526.05,-9.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,95559.73,-3.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,66716.95,-6.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64190.85,-4.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,84930.23,-5.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,82818.9,-7.2
HSMNQINEKMPTIC-UHFFFAOYSA-N,98566.52,-6.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,70989.21,-6.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,97055.36,-6.6
PMFZALLSVLZXMR-SFHVURJKSA-N,65547.29,-7.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,64171.4,-6.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,92032.67,-7.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,67639.37,-2.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,94294.55,-8.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,85152.34,-5.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,83405.9,-5.1
NIVFTEMPSCMWDE-QMMMGPOBSA-N,60654.42,-5.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,52004.04,-8.4
JCRIVQIOJSSCQD-VIFPVBQESA-N,50593.22,-5.7
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,57937.79,-5.8
BGEBZHIAGXMEMV-UHFFFAOYSA-N,72605.58,-7.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,76872.59,-5.2
WTWWXOGTJWMJHI-UHFFFAOYSA-N,58527.9,-7.9
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,56686.12,-6.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,47130.17,-6.6
AEUTYOVWOVBAKS-UWVGGRQHSA-N,58427.66,-5.5
ICFJFFQQTFMIBG-UHFFFAOYSA-N,59256.68,-7.4
XBPZXDSZHPDXQU-UHFFFAOYSA-N,60124.07,-8.1
QNQZBKQEIFTHFZ-SFHVURJKSA-N,30518.05,-7.2
GJQPMPFPNINLKP-UHFFFAOYSA-N,47715.87,-6.4
GHBFNMLVSPCDGN-SNVBAGLBSA-N,69380.66,-5.3
ANJNOJFLVNXCHT-UHFFFAOYSA-N,55884.24,-9.0
FTALBRSUTCGOEG-UHFFFAOYSA-N,65762.05,-6.8
XASIMHXSUQUHLV-UHFFFAOYSA-N,65828.31,-9.0
GOAZMLKQUGCOPO-UHFFFAOYSA-N,70995.06,-7.7
GWWLWDURRGNSRS-UHFFFAOYSA-N,87510.37,-8.2
JWJOTENAMICLJG-QWBYCMEYSA-N,33786.15,-10.6
WZHJKEUHNJHDLS-QTGUNEKASA-N,56423.47,-9.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,68543.01,-3.8
IWYDHOAUDWTVEP-SSDOTTSWSA-N,67256.14,-5.9
QYSGYZVSCZSLHT-UHFFFAOYSA-N,62777.52,-5.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,57647.95,-6.5
UIEATEWHFDRYRU-XMMPIXPASA-N,61340.13,-7.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,49605.82,-4.5
JOWRFSPJFXLGGY-VIFPVBQESA-N,46593.29,-6.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,62822.07,-4.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,68875.39,-6.1
KWBTZIFLQYYPTH-UHFFFAOYSA-N,53447.38,-7.0
WQABCVAJNWAXTE-VKHMYHEASA-N,64682.4,-3.1
YMFGJWGABDOFID-UHFFFAOYSA-N,63770.85,-6.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,72385.58,-8.2
YDBYJHTYSHBBAU-YFKPBYRVSA-O,52870.41,-4.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,74763.87,-8.0
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57331.98,-8.6
LAYVFLWAVIGDLK-LJQANCHMSA-N,37210.08,-6.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,49181.12,-7.5
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,53754.19,-3.9
OIRDTQYFTABQOQ-UHTZMRCNSA-N,57576.19,-7.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,28482.79,-9.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54096.67,-5.4
NRNCYVBFPDDJNE-ZETCQYMHSA-N,74785.33,-7.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,62270.49,-4.7
QANMHLXAZMSUEX-UHFFFAOYSA-N,57007.56,-6.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,59849.83,-5.7
YAGBSNMZQKEFCO-JTQLQIEISA-N,54088.51,-5.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,48224.5,-7.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,80100.85,-4.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,41777.43,-6.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,82240.65,-6.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,71331.77,-8.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,58828.94,-5.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,63199.57,-4.7
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,50139.83,-4.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,44903.96,-7.4
SUHOQUVVVLNYQR-MRVPVSSYSA-N,68664.99,-5.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47991.01,-7.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,63873.81,-6.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,36725.25,-5.7
DCXYFEDJOCDNAF-REOHCLBHSA-N,68618.91,-4.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,34744.25,-8.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,64116.93,-7.2
MDNWOSOZYLHTCG-UHFFFAOYSA-N,55679.48,-7.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,44384.83,-8.3
OIRDTQYFTABQOQ-KQYNXXCUSA-N,57320.75,-6.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,62950.94,-4.3
VZCYOOQTPOCHFL-OWOJBTEDSA-N,56284.7,-4.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,24978.0,-8.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,50737.51,-7.4
OVTCHWSLKGENKP-UHFFFAOYSA-N,69333.16,-6.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,80722.59,-8.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,66570.44,-6.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52021.04,-7.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,69982.21,-5.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,71011.84,-7.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,64783.93,-8.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,59304.24,-5.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,57312.02,-8.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,50808.7,-7.7
GIKNHHRFLCDOEU-SSDOTTSWSA-N,65074.04,-5.7
JCBQCKFFSPGEDY-OAQYLSRUSA-N,35456.14,-7.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,55111.36,-9.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,51381.1,-9.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,68432.5,-6.1
NFDFQCUYFHCNBW-SCGPFSFSSA-N,71406.49,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,52199.04,-7.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,57696.67,-5.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,58535.18,-5.8
HCYAFALTSJYZDH-UHFFFAOYSA-N,39922.99,-7.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,56276.97,-7.4
DZQVFHSCSRACSX-UHFFFAOYSA-N,49628.84,-7.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,75808.12,-8.3
DFPAKSUCGFBDDF-UHFFFAOYSA-N,77903.93,-5.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,83740.59,-7.4
QHGUCRYDKWKLMG-QMMMGPOBSA-N,64035.96,-5.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,63707.61,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,80045.48,-3.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,73861.59,-6.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,59374.22,-6.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,59756.59,-6.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,66986.93,-5.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,86175.5,-5.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,76228.94,-4.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,33118.63,-6.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,63528.77,-8.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,42600.1,-8.2
QDIYJDPBMZUZEH-UHFFFAOYSA-O,47135.81,-7.4
CAHKINHBCWCHCF-JTQLQIEISA-N,62437.37,-6.9
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,58937.83,-6.7
QLTVVOATEHFXLT-VIFPVBQESA-N,53471.12,-6.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,44042.5,-7.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,63259.64,-5.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,69755.42,-8.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,64383.19,-5.7
HHRZAEJMHSGZNP-SSDOTTSWSA-N,46296.0,-6.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,67400.26,-6.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,54015.49,-5.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,46789.16,-6.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,50488.75,-7.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,37438.61,-8.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,74013.55,-7.5
DB00336,62436.03,-6.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,78465.64,-4.7
GCHKUUOPYMFGEY-VMPITWQZSA-N,36833.73,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,66356.02,-7.7
HDGFUOKLIQJQCS-UHFFFAOYSA-O,45906.94,-7.9
LRCXRAABFLIVAI-QMMMGPOBSA-N,65168.18,-5.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,51259.91,-7.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,45437.04,-8.4
VYQNWZOUAUKGHI-UHFFFAOYSA-N,64409.86,-6.8
OBZHEBDUNPOCJG-WBXJDKIVSA-N,33043.49,-9.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,46945.26,-6.8
UYUXSRADSPPKRZ-SKNVOMKLSA-N,72561.78,-5.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,59702.05,-6.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,78335.46,-6.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,63861.41,-6.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,70450.63,-5.6
IAIWVQXQOWNYOU-FPYGCLRLSA-N,59421.14,-6.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,54886.76,-5.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,55264.47,-6.2
VYFYYTLLBUKUHU-UHFFFAOYSA-N,43516.57,-6.0
HTYIXCKSEQQCJO-NSHDSACASA-N,85664.28,-6.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,36443.17,-7.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,76948.74,-5.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,26968.76,-8.9
DDDQVDIPBFGVIG-UHFFFAOYSA-N,54536.63,-8.3
IRQOBYXMACIFKD-UHFFFAOYSA-N,60526.88,-6.5
DYUQAZSOFZSPHD-VIFPVBQESA-N,35700.45,-5.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,50066.03,-7.4
ZBVKEHDGYSLCCC-SFHVURJKSA-N,33881.6,-7.9
SIXLXDIJGIWWFU-UHFFFAOYSA-N,38450.1,-7.6
QCDYQQDYXPDABM-UHFFFAOYSA-N,60834.07,-5.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,32232.36,-5.8
RLISWLLILOTWGG-UHFFFAOYSA-N,60561.04,-6.7
XQTARQNQIVVBRX-UHFFFAOYSA-N,39789.1,-7.5
SNPLKNRPJHDVJA-ZETCQYMHSA-N,51212.78,-6.3
GNZCRYWFWKFIDM-UHFFFAOYSA-N,48302.35,-8.1
PYSOHOOUXFWCFF-UHFFFAOYSA-N,55349.08,-8.2
CORFWQGVBFFZHF-CKWBHOIGSA-N,64003.64,-7.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,45008.08,-7.9
NMAOJFAMEOVURT-BBWFWOEESA-N,44064.72,-6.4
AHFWIQIYAXSLBA-RQXATKFSSA-N,52884.13,-8.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,55355.6,-8.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,44971.06,-4.9
VOBHXZCDAVEXEY-JSGCOSHPSA-N,52514.74,-6.7
DHKKONBXGAAFTB-UHFFFAOYSA-N,52783.11,-9.2
NNJVILVZKWQKPM-UHFFFAOYSA-N,51756.51,-6.4
ROSXARVHJNYYDO-UHFFFAOYSA-N,50169.58,-5.8
DB06243,36961.21,-5.4
BMKDZUISNHGIBY-ZETCQYMHSA-N,58930.32,-7.3
BMKDZUISNHGIBY-SSDOTTSWSA-N,59798.38,-7.4
RPVGLMKJGQMQSN-UHFFFAOYSA-N,35812.5,-6.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,26826.96,-7.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,46652.81,-6.6
JGTJANXYSNVLMQ-GOSISDBHSA-N,51702.05,-6.8
OJCPSBCUMRIPFL-HNNXBMFYSA-N,35137.43,-6.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,36475.75,-7.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,52172.69,-6.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,54026.78,-7.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,44996.66,-6.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,43770.43,-6.1
ABJKIHHNDMEBNA-UHFFFAOYSA-N,45087.02,-6.8
AURFZBICLPNKBZ-SYBPFIFISA-N,24279.88,-8.6
SPPTWHFVYKCNNK-FQEVSTJZSA-N,50090.34,-9.1
QCTBMLYLENLHLA-UHFFFAOYSA-N,56831.32,-6.0
OJLHWPALWODJPQ-QNWVGRARSA-N,39062.55,-7.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,53046.47,-5.9
OINXXHYENYVYPB-UHFFFAOYSA-N,54352.05,-6.5
KJVQYDYPDFFJMP-UHFFFAOYSA-N,48849.97,-7.5
WUFWNWSUSBGBSH-UHFFFAOYSA-N,40035.47,-5.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,55138.75,-5.8
UHWVSEOVJBQKBE-UHFFFAOYSA-N,60834.39,-6.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,48942.95,-5.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,47481.67,-4.0
RRAFCDWBNXTKKO-UHFFFAOYSA-N,47020.74,-6.0
OJYGBLRPYBAHRT-IPQSZEQASA-N,40932.79,-6.5
MVOUIYUWRXPNKD-UHFFFAOYSA-N,47960.52,-6.5
PTBKFATYSVLSSD-UHFFFAOYSA-N,59409.74,-5.8
UJRRDDHEMZLWFI-UHFFFAOYSA-N,45143.92,-5.6
OMHBPUNFVFNHJK-UHFFFAOYSA-P,49312.22,-7.7
OTGAHJPFNKQGAE-UHFFFAOYSA-N,47728.25,-6.0
HJZKOAYDRQLPME-UHFFFAOYSA-N,57970.32,-5.0
SQQCWHCJRWYRLB-GCDIXUMDSA-N,65534.76,-8.1
UYXHCVFXDBNRQW-UHFFFAOYSA-N,57955.99,-6.1
ULSIYEODSMZIPX-MRVPVSSYSA-N,31364.64,-5.6
DJQOOSBJCLSSEY-UHFFFAOYSA-N,69746.09,-5.8
CGYQGGSMYNXXIV-IBGZPJMESA-N,62266.45,-7.4
YEJZJVJJPVZXGX-MRXNPFEDSA-N,59460.9,-7.3
QHJOIAXHOQIPJT-UHFFFAOYSA-N,53247.33,-6.6
KPSRODZRAIWAKH-JTQLQIEISA-N,67773.23,-6.9
NCEXYHBECQHGNR-QZQOTICOSA-N,47053.05,-9.8
AURFZBICLPNKBZ-YZRLXODZSA-N,25511.86,-8.2
IGISNRIWPJVXDB-VIFPVBQESA-N,34045.73,-6.5
NEIPZWZQHXCYDV-RFZPGFLSSA-N,36620.15,-4.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,53144.84,-6.9
OBKXEAXTFZPCHS-UHFFFAOYSA-N,46354.35,-6.2
DUDKAZCAISNGQN-FQEVSTJZSA-N,31317.87,-8.7
XQLWNAFCTODIRK-MUUNZHRXSA-N,32710.78,-7.0
NOPFSRXAKWQILS-UHFFFAOYSA-N,48531.19,-5.6
VDPYMEBVIDZKMD-UHFFFAOYSA-N,74104.88,-7.4
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40264.6,-9.9
GXRZIMHKGDIBEW-UHFFFAOYSA-N,48962.25,-5.9
BKCXTZWLBPOGRU-XQHKEYJVSA-N,52095.91,-7.2
AFSYRVDDZGJTIL-OCAPTIKFSA-N,58517.81,-4.9
NZUPCNDJBJXXRF-LURJTMIESA-O,33051.68,-4.7
PXBVEXGRHZFEOF-QGZVFWFLSA-N,50846.76,-8.0
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42457.41,-10.0
WREGKURFCTUGRC-POYBYMJQSA-N,36686.03,-6.8
IQWCBYSUUOFOMF-QTLFRQQHSA-N,66911.45,-6.1
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46818.49,-8.5
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,53717.91,-5.4
FYJJXENSONZJRG-UHFFFAOYSA-N,41560.57,-6.7
LCFBCKSQWVQIBY-UYAOXDASSA-N,24565.58,-7.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,68085.96,-5.1
KJAMZCVTJDTESW-UHFFFAOYSA-N,36351.99,-8.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,58798.45,-6.2
IBGBGRVKPALMCQ-UHFFFAOYSA-N,29869.67,-5.6
YAHRDLICUYEDAU-RNFRBKRXSA-N,43455.79,-4.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,35037.02,-10.1
XIHXRRMCNSMUET-UHFFFAOYSA-N,67243.52,-6.4
ZXVNMYWKKDOREA-UHFFFAOYSA-N,39992.84,-7.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,32934.69,-6.4
STLZCUYBVPNYED-UHFFFAOYSA-N,62909.64,-6.6
OMOMUFTZPTXCHP-UHFFFAOYSA-N,48294.99,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,63392.62,-7.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,46352.49,-5.8
DBGIVFWFUFKIQN-VIFPVBQESA-N,55748.8,-6.9
CYZWCBZIBJLKCV-OALRPVAKSA-N,61577.07,-5.1
WFPIAZLQTJBIFN-DVZOWYKESA-N,47379.6,-8.4
CXOFVDLJLONNDW-UHFFFAOYSA-N,38319.42,-8.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,47739.06,-5.4
MITFXPHMIHQXPI-SECBINFHSA-N,35024.23,-8.5
GFFGJBXGBJISGV-UHFFFAOYSA-N,57222.12,-5.4
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39672.88,-9.2
XQCGNURMLWFQJR-ZNDDOCHDSA-N,30754.01,-9.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,37864.98,-4.7
NZHGWWWHIYHZNX-CSKARUKUSA-N,36000.24,-9.0
KTOAWCPDBUCJED-UHFFFAOYSA-N,41873.93,-6.9
FJCFFCXMEXZEIM-UHFFFAOYSA-N,57675.31,-5.6
LCQLHJZYVOQKHU-VKHMYHEASA-N,76185.05,-6.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,63272.12,-6.0
DJUFPMUQJKWIJB-UHFFFAOYSA-N,34876.35,-8.9
CUHVIMMYOGQXCV-NSHDSACASA-N,46675.92,-6.6
OXLKOMYHDYVIDM-UHFFFAOYSA-N,42003.16,-7.3
VSTNNAYSCJQCQI-ZLNRFVROSA-N,46593.48,-8.3
BXWNKGSJHAJOGX-UHFFFAOYSA-N,51079.13,-5.6
IEJXVRYNEISIKR-UHFFFAOYSA-N,52275.49,-6.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,51755.21,-6.6
LDCRTTXIJACKKU-ONEGZZNKSA-N,53987.94,-4.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,66683.56,-5.0
WVRIPRILKKOIQL-UHFFFAOYSA-N,34778.92,-6.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,33379.98,-7.0
VMIYHDSEFNYJSL-UHFFFAOYSA-N,36165.11,-7.4
MCJGNVYPOGVAJF-UHFFFAOYSA-N,53894.9,-6.3
WHUUTDBJXJRKMK-VKHMYHEASA-N,54827.7,-5.1
BUCJFFQZPGTGPX-UHFFFAOYSA-N,29407.2,-8.5
XBBDACCLCFWBSI-ZETCQYMHSA-N,39424.26,-6.6
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,42412.88,-6.9
QCDFBFJGMNKBDO-UHFFFAOYSA-N,39298.59,-6.3
JYTNQNCOQXFQPK-MRXNPFEDSA-N,25830.83,-9.2
MQJKPEGWNLWLTK-UHFFFAOYSA-N,44966.78,-7.1
VGLGVJVUHYTIIU-LLVKDONJSA-N,28460.29,-7.8
JWPGJSVJDAJRLW-UHFFFAOYSA-N,40980.57,-7.3
DQMZLTXERSFNPB-UHFFFAOYSA-N,36867.99,-7.0
WQYRHRAZNNRDIA-UHFFFAOYSA-N,41604.72,-6.6
UGJWZYARKOFRDB-UHFFFAOYSA-O,45016.8,-6.3
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,40112.19,-6.0
NJCBUSHGCBERSK-UHFFFAOYSA-N,35014.85,-7.2
CYFLXLSBHQBMFT-UHFFFAOYSA-N,33613.51,-7.8
UBQNRHZMVUUOMG-UHFFFAOYSA-N,36486.38,-6.9
