ligand,binding score,energy
RRUDCFGSUDOHDG-UHFFFAOYSA-N,129202.73,-4.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,121639.09,-4.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,46748.67,-7.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,126993.44,-4.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,107073.45,-8.7
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57466.49,-9.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,32243.83,-5.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,136958.56,-4.1
GUBGYTABKSRVRQ-XLOQQCSPSA-N,114590.98,-6.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,114725.72,-8.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,73190.34,-6.3
BTCSSZJGUNDROE-UHFFFAOYSA-N,123287.43,-4.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,137469.9,-3.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,131802.89,-4.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,43902.12,-6.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,56046.57,-5.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,119364.42,-3.8
RATGSRSDPNECNO-QMMMGPOBSA-N,137743.23,-5.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53576.11,-7.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,123936.39,-7.8
RMUCZJUITONUFY-UHFFFAOYSA-N,122404.24,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,124004.0,-7.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,123722.66,-4.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,110416.99,-7.9
JIVZKJJQOZQXQB-UHFFFAOYSA-N,115536.49,-6.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,122728.16,-6.6
RIKMMFOAQPJVMX-UHFFFAOYSA-N,160643.02,-3.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,151209.06,-2.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,124653.75,-5.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,111862.72,-7.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,91799.15,-6.9
HJXMNVQARNZTEE-NSHDSACASA-N,114170.64,-6.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,133781.69,-4.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,112737.73,-8.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,141138.7,-5.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,108781.33,-7.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,175819.42,-4.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,66524.79,-7.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,112579.5,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,102444.18,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,162217.91,-3.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,106323.63,-7.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,144126.93,-7.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,134964.99,-6.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,98881.96,-7.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,118690.98,-5.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,101473.24,-6.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,65951.77,-7.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,55819.69,-5.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,74077.3,-9.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,116440.33,-7.0
POULHZVOKOAJMA-UHFFFAOYSA-N,76826.44,-5.2
SPDZFJLQFWSJGA-UHFFFAOYSA-N,99041.57,-5.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,141427.95,-5.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,142467.1,-7.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,108028.07,-8.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,127611.23,-2.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,136939.04,-5.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,41568.09,-10.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,120331.22,-6.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,50315.71,-8.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,66258.47,-9.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,118576.1,-2.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72067.94,-7.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,61745.45,-6.7
PMFZALLSVLZXMR-SFHVURJKSA-N,104053.79,-7.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,70940.8,-7.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,162240.25,-4.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,156842.78,-5.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,59344.71,-5.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,141923.32,-5.3
QXKHYNVANLEOEG-UHFFFAOYSA-N,140289.36,-7.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,64276.52,-6.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,149746.77,-5.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,178122.71,-6.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,109227.37,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,167000.16,-4.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,145775.32,-6.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,104280.21,-7.3
JWJOTENAMICLJG-QWBYCMEYSA-N,30559.85,-11.1
FTALBRSUTCGOEG-UHFFFAOYSA-N,97880.57,-6.8
JCRIVQIOJSSCQD-VIFPVBQESA-N,97142.63,-5.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,45835.3,-6.8
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,63638.7,-6.0
GHBFNMLVSPCDGN-SNVBAGLBSA-N,86780.24,-5.2
BGEBZHIAGXMEMV-UHFFFAOYSA-N,101654.17,-7.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,99258.73,-7.5
GEFQWZLICWMTKF-CDUCUWFYSA-N,108793.2,-6.5
AEUTYOVWOVBAKS-UWVGGRQHSA-N,87127.69,-5.3
ICFJFFQQTFMIBG-UHFFFAOYSA-N,80552.02,-7.1
GWWLWDURRGNSRS-UHFFFAOYSA-N,105617.82,-7.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,102028.01,-8.0
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57413.11,-6.3
XBPZXDSZHPDXQU-UHFFFAOYSA-N,60030.5,-7.9
VZCCETWTMQHEPK-QNEBEIHSSA-N,35790.02,-7.0
DVNYTAVYBRSTGK-UHFFFAOYSA-N,109293.83,-5.0
ANJNOJFLVNXCHT-UHFFFAOYSA-N,72312.73,-8.6
LMBWSYZSUOEYSN-UHFFFAOYSA-N,95747.4,-3.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,91489.72,-5.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,57951.08,-9.9
QYSGYZVSCZSLHT-UHFFFAOYSA-N,81596.32,-5.4
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49430.88,-8.4
NIVFTEMPSCMWDE-QMMMGPOBSA-N,108110.28,-6.1
XASIMHXSUQUHLV-UHFFFAOYSA-N,83710.38,-8.6
QNQZBKQEIFTHFZ-SFHVURJKSA-N,26485.93,-7.1
KWBTZIFLQYYPTH-UHFFFAOYSA-N,82710.71,-6.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,83645.39,-5.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,52933.41,-5.3
MPDGHEJMBKOTSU-YKLVYJNSSA-N,24815.22,-9.5
QUBQYFYWUJJAAK-UHFFFAOYSA-N,79974.01,-4.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,71019.12,-6.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,44503.06,-8.1
DVASNQYQOZHAJN-OAHLLOKOSA-N,86301.16,-8.2
WZNJWVWKTVETCG-YFKPBYRVSA-N,81816.68,-6.2
KXRZBTAEDBELFD-UHFFFAOYSA-N,58253.47,-7.4
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,67377.82,-3.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,63923.13,-5.8
JOWRFSPJFXLGGY-VIFPVBQESA-N,43409.57,-6.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,76688.33,-4.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51349.13,-8.6
WQABCVAJNWAXTE-VKHMYHEASA-N,71326.66,-3.1
NRNCYVBFPDDJNE-ZETCQYMHSA-N,105738.74,-7.1
JDLSRXWHEBFHNC-UHFFFAOYSA-N,90439.37,-7.9
YDBYJHTYSHBBAU-YFKPBYRVSA-O,75450.84,-4.5
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,92364.3,-4.5
YMFGJWGABDOFID-UHFFFAOYSA-N,82380.69,-6.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,34238.47,-6.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,54562.13,-7.3
UIEATEWHFDRYRU-XMMPIXPASA-N,61929.71,-7.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,77595.09,-7.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,94850.19,-8.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,99234.07,-5.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,44475.43,-7.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,95902.74,-4.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,46691.72,-7.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,46829.03,-5.9
OIRDTQYFTABQOQ-KQYNXXCUSA-N,51305.51,-6.6
SUHOQUVVVLNYQR-MRVPVSSYSA-N,66528.38,-4.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,99675.55,-5.9
QRJOQYLXZPQQMX-FWROMSNXSA-N,20754.19,-8.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,92018.28,-6.8
OWQUZNMMYNAXSL-UHFFFAOYSA-N,41914.62,-7.3
JBOOHWBSLUXBQW-SDNWHVSQSA-N,77431.03,-7.8
NGGMYCMLYOUNGM-CSDLUJIJSA-N,40941.78,-7.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,114145.68,-4.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,31264.87,-7.5
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,97090.86,-4.8
YVWGMAFXEJHFRO-UHFFFAOYSA-N,116839.93,-4.6
LWRDQHOZTAOILO-UHFFFAOYSA-N,44607.6,-7.1
MDNWOSOZYLHTCG-UHFFFAOYSA-N,51945.13,-7.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,76941.54,-7.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,86264.8,-4.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,102854.26,-6.4
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,37626.99,-5.4
NFDFQCUYFHCNBW-SCGPFSFSSA-N,92159.7,-7.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,49560.07,-8.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,62678.83,-5.5
DZQVFHSCSRACSX-UHFFFAOYSA-N,66293.13,-7.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,93918.02,-8.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,50439.3,-6.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,89306.66,-5.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,63978.8,-7.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,64832.51,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,95454.72,-5.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,85024.28,-7.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,48899.62,-8.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,86472.73,-8.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,31663.5,-6.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,102808.62,-5.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,92010.47,-6.9
QHGUCRYDKWKLMG-QMMMGPOBSA-N,117535.87,-5.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,120371.72,-7.5
SRVJKTDHMYAMHA-UHFFFAOYSA-N,94999.62,-6.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,109794.88,-5.8
DFPAKSUCGFBDDF-UHFFFAOYSA-N,130866.02,-5.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,72319.89,-9.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,90342.5,-6.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,76386.3,-7.4
CAHKINHBCWCHCF-JTQLQIEISA-N,67078.42,-7.1
KBFBRIPYVVGWRS-OAHLLOKOSA-N,84886.94,-8.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,35759.41,-8.9
WMJPAYUKEVEBCN-UHFFFAOYSA-N,95776.07,-5.9
ZPAKPRAICRBAOD-UHFFFAOYSA-N,68970.96,-7.6
VWLHWLSRQJQWRG-UHFFFAOYSA-O,62443.49,-6.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,40996.79,-7.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,85371.65,-5.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,105836.79,-6.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,41272.16,-8.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,29641.9,-7.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,117251.19,-4.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,79342.31,-7.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,91980.53,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,45413.1,-7.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,66962.9,-6.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,49941.45,-7.3
QLTVVOATEHFXLT-VIFPVBQESA-N,74084.27,-6.5
DNKPFCQEGBJJTE-UHFFFAOYSA-N,124934.59,-3.5
RQAITHJHUFFEIV-SNVBAGLBSA-N,48335.77,-6.4
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,108821.23,-5.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,83321.85,-7.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,56641.18,-5.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,74815.98,-5.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,112425.89,-5.7
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,103522.02,-6.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,58213.93,-6.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,42622.28,-7.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42864.16,-8.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,43896.32,-7.1
DB00336,65507.81,-6.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,112693.4,-5.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,62620.98,-6.1
YFLRYAVDPKONNX-UHFFFAOYSA-N,63826.32,-6.2
UYUXSRADSPPKRZ-SKNVOMKLSA-N,107833.86,-5.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,51197.91,-7.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,96131.3,-5.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,118894.74,-4.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,86377.43,-6.0
VYFYYTLLBUKUHU-UHFFFAOYSA-N,46548.31,-5.9
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42711.62,-7.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,83384.44,-7.5
GCHKUUOPYMFGEY-VMPITWQZSA-N,35307.77,-5.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,110970.15,-6.8
HTYIXCKSEQQCJO-NSHDSACASA-N,109378.96,-6.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,75461.16,-6.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,30137.64,-9.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,98365.37,-5.6
SNPLKNRPJHDVJA-ZETCQYMHSA-N,79414.16,-5.3
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,25566.34,-8.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,63613.81,-8.8
DYUQAZSOFZSPHD-VIFPVBQESA-N,58372.76,-5.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,63589.11,-6.8
QCDYQQDYXPDABM-UHFFFAOYSA-N,85337.85,-5.3
SIXLXDIJGIWWFU-UHFFFAOYSA-N,35173.61,-7.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,74759.32,-4.6
DB06243,40394.26,-5.4
AHFWIQIYAXSLBA-RQXATKFSSA-N,52554.24,-8.9
DHKKONBXGAAFTB-UHFFFAOYSA-N,63146.83,-8.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,92664.88,-6.3
RLISWLLILOTWGG-UHFFFAOYSA-N,95378.03,-6.5
QZIQORUGXBPDSU-UHFFFAOYSA-N,70138.56,-7.3
DDDQVDIPBFGVIG-UHFFFAOYSA-N,63549.32,-8.3
NNJVILVZKWQKPM-UHFFFAOYSA-N,71529.47,-6.4
ZBVKEHDGYSLCCC-SFHVURJKSA-N,30014.02,-7.3
DGMKFQYCZXERLX-OAHLLOKOSA-N,49817.33,-7.5
CORFWQGVBFFZHF-CKWBHOIGSA-N,71092.08,-7.2
NMAOJFAMEOVURT-BBWFWOEESA-N,44650.88,-6.2
ROSXARVHJNYYDO-UHFFFAOYSA-N,72689.96,-5.6
XQTARQNQIVVBRX-UHFFFAOYSA-N,54365.17,-7.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,58476.38,-5.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,64210.81,-7.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,78159.76,-8.3
BMKDZUISNHGIBY-SSDOTTSWSA-N,70913.63,-7.2
OJLHWPALWODJPQ-QNWVGRARSA-N,36732.71,-7.3
OINXXHYENYVYPB-UHFFFAOYSA-N,73689.98,-6.3
FDKXTQMXEQVLRF-ZHACJKMWSA-N,85710.27,-5.5
ABJKIHHNDMEBNA-UHFFFAOYSA-N,57918.98,-6.7
LXBIFEVIBLOUGU-DPYQTVNSSA-N,82847.31,-5.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,52300.17,-7.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,61949.33,-6.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,56612.46,-6.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,24590.63,-8.2
SESFRYSPDFLNCH-UHFFFAOYSA-N,59995.22,-7.2
QCTBMLYLENLHLA-UHFFFAOYSA-N,73754.68,-6.1
SPPTWHFVYKCNNK-FQEVSTJZSA-N,47295.48,-9.3
NMWQEPCLNXHPDX-UHFFFAOYSA-N,68893.53,-8.2
RPVGLMKJGQMQSN-UHFFFAOYSA-N,67360.11,-6.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,83638.08,-7.3
NIVZHWNOUVJHKV-UHFFFAOYSA-N,78669.85,-6.0
UHWVSEOVJBQKBE-UHFFFAOYSA-N,72107.58,-6.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,54126.29,-4.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,79263.24,-5.9
BMKDZUISNHGIBY-ZETCQYMHSA-N,70092.09,-7.6
OJCPSBCUMRIPFL-HNNXBMFYSA-N,68457.36,-6.5
AURFZBICLPNKBZ-SYBPFIFISA-N,20605.29,-8.7
WUFWNWSUSBGBSH-UHFFFAOYSA-N,40251.26,-5.4
MIRHIEAGDGUXKL-UHFFFAOYSA-N,70713.09,-6.6
OMHBPUNFVFNHJK-UHFFFAOYSA-P,50021.0,-7.4
DJQOOSBJCLSSEY-UHFFFAOYSA-N,84686.43,-5.7
KPSRODZRAIWAKH-JTQLQIEISA-N,79014.58,-7.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,68900.47,-5.7
AURFZBICLPNKBZ-YZRLXODZSA-N,21893.23,-8.3
UYXHCVFXDBNRQW-UHFFFAOYSA-N,82010.22,-6.7
XQLWNAFCTODIRK-MUUNZHRXSA-N,30434.94,-7.0
QHJOIAXHOQIPJT-UHFFFAOYSA-N,61234.36,-6.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,72078.87,-5.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,91832.3,-7.6
XDXDZDZNSLXDNA-TZNDIEGXSA-N,38117.42,-9.6
NCEXYHBECQHGNR-QZQOTICOSA-N,51622.01,-9.7
ULSIYEODSMZIPX-MRVPVSSYSA-N,50622.74,-5.4
RRAFCDWBNXTKKO-UHFFFAOYSA-N,84774.69,-5.8
HJZKOAYDRQLPME-UHFFFAOYSA-N,98286.59,-5.3
NEIPZWZQHXCYDV-RFZPGFLSSA-N,57760.96,-4.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,79474.35,-7.0
DUDKAZCAISNGQN-FQEVSTJZSA-N,30584.37,-7.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,67354.33,-7.3
UJRRDDHEMZLWFI-UHFFFAOYSA-N,61820.23,-5.7
IGISNRIWPJVXDB-VIFPVBQESA-N,35523.9,-6.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,85874.81,-6.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,62441.82,-6.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,46131.44,-6.3
WQDZHQZKJMNOAY-KRWDZBQOSA-N,91975.75,-6.8
OTGAHJPFNKQGAE-UHFFFAOYSA-N,57083.71,-5.9
OJYGBLRPYBAHRT-IPQSZEQASA-N,37568.19,-6.3
VDPYMEBVIDZKMD-UHFFFAOYSA-N,86929.77,-7.5
QPCDCPDFJACHGM-UHFFFAOYSA-N,78990.4,-6.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,77889.25,-6.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,73436.25,-6.4
FTCYIGBVOHNHCD-UHFFFAOYSA-N,97114.74,-4.9
PXBVEXGRHZFEOF-QGZVFWFLSA-N,47165.46,-7.9
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,97163.5,-5.3
SAZUGELZHZOXHB-UHFFFAOYSA-N,35414.12,-6.6
UBAJTZKNDCEGKL-UHFFFAOYSA-N,41137.82,-10.2
WREGKURFCTUGRC-POYBYMJQSA-N,34192.57,-6.9
KJAMZCVTJDTESW-UHFFFAOYSA-N,35243.76,-8.1
BKCXTZWLBPOGRU-XQHKEYJVSA-N,64856.56,-6.9
FYJJXENSONZJRG-UHFFFAOYSA-N,38558.62,-6.5
ZXVNMYWKKDOREA-UHFFFAOYSA-N,37633.1,-7.2
NZUPCNDJBJXXRF-LURJTMIESA-O,35215.08,-4.9
OMOMUFTZPTXCHP-UHFFFAOYSA-N,81306.05,-5.3
IBGBGRVKPALMCQ-UHFFFAOYSA-N,37991.27,-5.8
YAHRDLICUYEDAU-RNFRBKRXSA-N,77158.03,-4.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,21724.69,-7.7
CREICILGVGNQBH-UHFFFAOYSA-N,68862.79,-7.7
STLZCUYBVPNYED-UHFFFAOYSA-N,70889.24,-6.6
XREUEWVEMYWFFA-CSKJXFQVSA-N,32270.12,-10.0
AFSYRVDDZGJTIL-OCAPTIKFSA-N,90464.63,-4.6
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46250.61,-8.9
NZHGWWWHIYHZNX-CSKARUKUSA-N,42129.26,-9.2
XQCGNURMLWFQJR-ZNDDOCHDSA-N,26836.12,-10.0
IEJXVRYNEISIKR-UHFFFAOYSA-N,77168.97,-6.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,98556.68,-5.8
KTOAWCPDBUCJED-UHFFFAOYSA-N,43011.33,-6.9
WUBBRNOQWQTFEX-UHFFFAOYSA-N,95394.34,-6.1
VFKZTMPDYBFSTM-GUCUJZIJSA-N,54264.71,-5.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,77445.32,-5.4
BXWNKGSJHAJOGX-UHFFFAOYSA-N,74516.53,-5.2
CUHVIMMYOGQXCV-NSHDSACASA-N,50835.39,-6.9
KINWYTAUPKOPCQ-YFKPBYRVSA-N,40361.11,-4.5
GFFGJBXGBJISGV-UHFFFAOYSA-N,95758.25,-5.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,78454.92,-6.5
DBGIVFWFUFKIQN-VIFPVBQESA-N,72511.65,-6.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,46843.71,-8.1
CXOFVDLJLONNDW-UHFFFAOYSA-N,60291.57,-7.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,45612.4,-8.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,69993.65,-5.2
YNBADRVTZLEFNH-UHFFFAOYSA-N,98223.25,-4.9
LDCRTTXIJACKKU-ONEGZZNKSA-N,84954.5,-5.0
CYZWCBZIBJLKCV-OALRPVAKSA-N,77979.69,-5.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,36479.08,-9.6
DJUFPMUQJKWIJB-UHFFFAOYSA-N,33426.09,-9.3
MITFXPHMIHQXPI-SECBINFHSA-N,33124.79,-8.5
OXLKOMYHDYVIDM-UHFFFAOYSA-N,59334.93,-7.5
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,39327.79,-3.8
JYTNQNCOQXFQPK-MRXNPFEDSA-N,22652.48,-9.2
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,47076.67,-7.1
KPYSYYIEGFHWSV-QMMMGPOBSA-N,71207.06,-6.1
NJCBUSHGCBERSK-UHFFFAOYSA-N,52463.11,-7.2
UGJWZYARKOFRDB-UHFFFAOYSA-O,61385.63,-6.2
XBBDACCLCFWBSI-ZETCQYMHSA-N,53218.69,-6.5
QCDFBFJGMNKBDO-UHFFFAOYSA-N,60965.34,-6.3
JWPGJSVJDAJRLW-UHFFFAOYSA-N,42579.85,-7.3
WHUUTDBJXJRKMK-VKHMYHEASA-N,57427.2,-5.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,69795.33,-6.4
DQMZLTXERSFNPB-UHFFFAOYSA-N,65663.28,-6.9
UBQNRHZMVUUOMG-UHFFFAOYSA-N,52820.2,-6.8
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,67274.12,-5.9
URJQOOISAKEBKW-UHFFFAOYSA-N,24678.38,-6.2
YUXIBTJKHLUKBD-UHFFFAOYSA-N,54091.39,-5.3
WQYRHRAZNNRDIA-UHFFFAOYSA-N,52522.97,-6.5
BUCJFFQZPGTGPX-UHFFFAOYSA-N,27446.59,-8.3
MQJKPEGWNLWLTK-UHFFFAOYSA-N,61927.73,-6.8
PYZRQGJRPPTADH-UHFFFAOYSA-N,32560.15,-6.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,33691.57,-7.9
