ligand,energy,binding score
OMHBPUNFVFNHJK-UHFFFAOYSA-P,-7.7,50477.54
YEJZJVJJPVZXGX-MRXNPFEDSA-N,-7.3,58891.48
KPSRODZRAIWAKH-JTQLQIEISA-N,-6.9,68026.86
SQQCWHCJRWYRLB-GCDIXUMDSA-N,-8.1,65269.01
NCEXYHBECQHGNR-QZQOTICOSA-N,-9.8,52073.09
MVOUIYUWRXPNKD-UHFFFAOYSA-N,-6.5,47875.18
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,-5.4,56188.69
KJAMZCVTJDTESW-UHFFFAOYSA-N,-8.3,37341.51
NZUPCNDJBJXXRF-LURJTMIESA-O,-4.7,34319.22
OMOMUFTZPTXCHP-UHFFFAOYSA-N,-5.2,50187.82
XREUEWVEMYWFFA-CSKJXFQVSA-N,-10.1,35377.97
WREGKURFCTUGRC-POYBYMJQSA-N,-6.8,36890.77
BKCXTZWLBPOGRU-XQHKEYJVSA-N,-7.2,52462.64
QPCDCPDFJACHGM-UHFFFAOYSA-N,-6.1,59495.69
FTCYIGBVOHNHCD-UHFFFAOYSA-N,-5.1,69467.74
IBGBGRVKPALMCQ-UHFFFAOYSA-N,-5.6,31512.31
LCFBCKSQWVQIBY-UYAOXDASSA-N,-7.5,25137.37
UBAJTZKNDCEGKL-UHFFFAOYSA-N,-9.7,42676.22
FYJJXENSONZJRG-UHFFFAOYSA-N,-6.7,42181.02
CREICILGVGNQBH-UHFFFAOYSA-N,-7.9,64151.67
WFPIAZLQTJBIFN-UHFFFAOYSA-N,-8.5,46927.21
IQWCBYSUUOFOMF-QTLFRQQHSA-N,-6.1,66965.87
AFSYRVDDZGJTIL-OCAPTIKFSA-N,-4.7,59886.96
PXBVEXGRHZFEOF-QGZVFWFLSA-N,-7.9,52051.71
XIHXRRMCNSMUET-UHFFFAOYSA-N,-6.5,66887.42
STLZCUYBVPNYED-UHFFFAOYSA-N,-6.5,63732.51
SAZUGELZHZOXHB-UHFFFAOYSA-N,-6.4,33286.92
ZXVNMYWKKDOREA-UHFFFAOYSA-N,-7.4,40225.54
YAHRDLICUYEDAU-RNFRBKRXSA-N,-4.7,44778.89
FWTXWYXPXGKVJG-VIFPVBQESA-N,-6.6,53124.24
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.8,62439.96
CXOFVDLJLONNDW-UHFFFAOYSA-N,-8.5,39488.58
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-5.2,53071.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.9,42443.55
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-7.3,41512.53
CNNRPFQICPFDPO-UHFFFAOYSA-N,-6.0,48333.91
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.6,38775.31
WFPIAZLQTJBIFN-DVZOWYKESA-N,-8.4,47449.96
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,58201.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.2,53948.55
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-9.0,35416.62
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-6.0,66111.02
DBGIVFWFUFKIQN-VIFPVBQESA-N,-6.8,55536.71
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.6,58848.71
MITFXPHMIHQXPI-SECBINFHSA-N,-8.5,35245.16
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.5,55849.18
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-9.4,31924.82
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-8.2,46595.23
NZHGWWWHIYHZNX-CSKARUKUSA-N,-9.0,36901.4
LCQLHJZYVOQKHU-VKHMYHEASA-N,-6.0,77353.52
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.6,46971.01
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-9.1,39848.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-5.4,48361.13
YNBADRVTZLEFNH-UHFFFAOYSA-N,-5.0,68012.05
