ligand,binding score,energy
JIVZKJJQOZQXQB-UHFFFAOYSA-N,66334.89,-6.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,49848.59,-8.3
RMUCZJUITONUFY-UHFFFAOYSA-N,64599.38,-5.9
GHOKWGTUZJEAQD-ZETCQYMHSA-N,52044.67,-6.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,63937.23,-3.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,47911.59,-8.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,66193.15,-4.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,75934.21,-4.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,49777.43,-5.3
HJXMNVQARNZTEE-NSHDSACASA-N,66780.77,-7.1
RARQHAFNGNPQCZ-UHFFFAOYSA-N,51665.32,-7.7
KFZMGEQAYNKOFK-UHFFFAOYSA-N,65808.46,-3.4
KNHUKKLJHYUCFP-UHFFFAOYSA-N,68519.5,-6.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,41262.86,-6.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,40495.84,-7.0
KJHOZAZQWVKILO-UHFFFAOYSA-N,54036.28,-7.6
VVNCNSJFMMFHPL-VKHMYHEASA-N,51226.96,-5.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,65000.35,-4.1
ROHFNLRQFUQHCH-YFKPBYRVSA-N,55072.88,-5.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,52688.17,-7.6
PHTMLLGDZBZXMW-AERCQKQUSA-N,59334.66,-8.7
YQNFBOJPTAXAKV-OMCISZLKSA-N,25380.78,-6.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,49332.59,-5.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,38903.22,-8.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,71027.87,-5.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,65174.97,-4.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,77348.13,-5.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,73500.53,-6.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,49365.6,-7.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,34620.83,-7.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,65612.13,-3.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,80640.4,-4.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,38232.38,-8.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,51227.32,-10.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,39319.04,-6.3
XXRVYAFBUDSLJX-UHFFFAOYSA-N,35120.38,-8.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,45754.51,-6.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,54084.3,-7.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,56537.35,-7.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,57401.58,-6.1
POULHZVOKOAJMA-UHFFFAOYSA-N,57513.5,-5.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,63693.39,-6.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,42299.46,-7.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,57039.0,-5.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,47861.29,-7.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,47603.51,-7.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,43589.94,-6.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,77025.42,-5.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,89145.9,-5.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,50328.27,-8.4
YZZCJYJBCUJISI-UHFFFAOYSA-N,37960.08,-6.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,53930.85,-6.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,51218.0,-9.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,37920.96,-7.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,70611.66,-4.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,50066.91,-6.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,68341.25,-5.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,48421.37,-6.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,30283.93,-9.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,28963.47,-7.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,57626.37,-6.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,68144.91,-4.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,71938.33,-4.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,47775.15,-9.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,76466.38,-5.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,30647.79,-7.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,37172.54,-6.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,56122.6,-10.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,42494.03,-5.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,50055.72,-2.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,42551.51,-6.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,53308.38,-7.8
PMFZALLSVLZXMR-SFHVURJKSA-N,33690.64,-7.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,55371.0,-7.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,56167.69,-3.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,65504.45,-8.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,85860.58,-6.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,59158.95,-6.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,25996.48,-8.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,83184.32,-7.1
DVASNQYQOZHAJN-OAHLLOKOSA-N,29919.12,-8.0
YDBYJHTYSHBBAU-YFKPBYRVSA-O,38140.91,-5.5
XKFZYVWWXHCHIX-UHFFFAOYSA-N,31659.46,-5.5
UIEATEWHFDRYRU-XMMPIXPASA-N,44122.69,-7.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,42154.18,-6.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,37584.11,-5.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,38237.55,-6.4
OIRDTQYFTABQOQ-UHTZMRCNSA-N,29542.28,-7.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,34708.38,-7.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,33430.12,-8.3
JDLSRXWHEBFHNC-UHFFFAOYSA-N,15430.18,-7.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,46826.62,-4.5
WQABCVAJNWAXTE-VKHMYHEASA-N,42024.87,-3.5
LAYVFLWAVIGDLK-LJQANCHMSA-N,25447.48,-8.0
WZNJWVWKTVETCG-YFKPBYRVSA-N,37657.57,-7.0
NRNCYVBFPDDJNE-ZETCQYMHSA-N,49628.91,-7.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,48881.73,-5.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,46882.05,-5.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,35791.7,-8.3
MPDGHEJMBKOTSU-YKLVYJNSSA-N,19196.23,-10.5
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,40100.6,-4.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,21593.27,-7.8
YMFGJWGABDOFID-UHFFFAOYSA-N,17476.42,-7.2
RWWYLEGWBNMMLJ-YSOARWBDSA-N,37504.92,-9.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,30887.97,-8.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,35649.54,-8.7
JBOOHWBSLUXBQW-SDNWHVSQSA-N,42723.3,-7.7
TZWKUQDQKPYNLL-UHFFFAOYSA-N,22850.08,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,32964.95,-6.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,52613.56,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,34326.26,-6.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,27132.77,-7.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,17043.1,-9.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,39030.5,-4.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,26320.06,-9.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,35753.56,-9.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,31809.74,-8.5
DLEGDLSLRSOURQ-UHFFFAOYSA-N,45623.3,-4.2
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,24616.04,-6.9
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,48444.9,-4.1
DCXYFEDJOCDNAF-REOHCLBHSA-N,41294.23,-5.8
OWQUZNMMYNAXSL-UHFFFAOYSA-N,32972.05,-8.0
OVTCHWSLKGENKP-UHFFFAOYSA-N,37163.72,-7.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,43335.66,-5.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,38943.83,-7.5
SUHOQUVVVLNYQR-MRVPVSSYSA-N,42019.68,-6.0
MDNWOSOZYLHTCG-UHFFFAOYSA-N,37631.31,-7.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,33738.38,-8.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40263.16,-5.6
SRVJKTDHMYAMHA-UHFFFAOYSA-N,30958.4,-7.3
AYXYPKUFHZROOJ-ZETCQYMHSA-N,43938.07,-5.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,42796.66,-7.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,43004.71,-7.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,17694.34,-8.5
BNFRJXLZYUTIII-UHFFFAOYSA-N,18830.06,-9.6
DZQVFHSCSRACSX-UHFFFAOYSA-N,31924.52,-7.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,46602.39,-7.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,23101.11,-9.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45380.51,-6.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,35111.64,-6.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,45021.25,-8.3
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,17066.94,-8.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,34692.08,-6.0
FUSNMLFNXJSCDI-UHFFFAOYSA-N,22159.66,-9.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,28839.1,-8.5
XRCFXMGQEVUZFC-UHFFFAOYSA-N,37304.01,-8.3
DFPAKSUCGFBDDF-UHFFFAOYSA-N,59326.73,-5.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,45925.5,-6.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,34101.45,-10.0
GIKNHHRFLCDOEU-SSDOTTSWSA-N,49051.31,-5.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,33597.69,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,25051.62,-6.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,47640.25,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,11240.01,-7.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,53066.46,-3.9
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,10565.34,-7.2
DBEPLOCGEIEOCV-WSBQPABSSA-N,24998.84,-10.1
DVEQCIBLXRSYPH-LLVKDONJSA-N,21851.05,-7.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,53188.77,-5.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,20875.39,-7.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,39151.75,-6.6
XSPUSVIQHBDITA-RKYNPMAHSA-N,38365.64,-9.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,38777.31,-8.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,42746.97,-6.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,56951.39,-5.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,35363.14,-8.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,47616.22,-6.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,27887.75,-7.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,52688.1,-6.4
CAHKINHBCWCHCF-JTQLQIEISA-N,40046.78,-7.3
CVWILQHZFWRYPB-UHFFFAOYSA-N,46296.26,-6.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,33119.04,-8.4
RQAITHJHUFFEIV-SNVBAGLBSA-N,29934.14,-6.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,30607.09,-5.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,30510.61,-7.3
ZPAKPRAICRBAOD-UHFFFAOYSA-N,42017.24,-8.2
DBHODFSFBXJZNY-UHFFFAOYSA-N,52281.59,-5.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,44205.02,-6.1
LSAMUAYPDHUBQD-OLKPEBQYSA-N,37264.19,-6.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,26497.49,-6.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,39619.33,-7.7
HTYIXCKSEQQCJO-NSHDSACASA-N,46556.51,-7.1
IAIWVQXQOWNYOU-FPYGCLRLSA-N,41700.83,-7.4
OXNIZHLAWKMVMX-UHFFFAOYSA-N,40121.82,-7.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,26634.73,-6.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,33663.27,-6.3
OBZHEBDUNPOCJG-WBXJDKIVSA-N,20364.47,-11.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,62561.32,-5.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,40371.06,-6.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,22165.46,-7.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,40116.55,-8.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,35151.16,-6.1
HLIBJQGJVDHCNB-UHFFFAOYSA-N,21147.13,-7.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,55651.86,-7.1
DLNKOYKMWOXYQA-APPZFPTMSA-N,47898.4,-6.1
DB00336,43580.18,-7.3
HDGFUOKLIQJQCS-UHFFFAOYSA-O,34835.58,-8.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,27779.1,-6.6
ANTSCNMPPGJYLG-UHFFFAOYSA-N,32761.73,-8.6
YVGGHNCTFXOJCH-UHFFFAOYSA-N,29616.61,-7.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,51074.39,-5.7
