ligand,binding score,energy
QPPBRPIAZZHUNT-UHFFFAOYSA-N,70519.44,-6.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,62165.46,-3.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,65060.63,-3.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,62699.36,-7.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,53662.12,-3.9
AEMRFAOFKBGASW-UHFFFAOYSA-N,54076.73,-3.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,63069.32,-4.3
FFEARJCKVFRZRR-BYPYZUCNSA-N,93584.16,-3.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,71968.63,-5.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,62398.08,-4.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,67420.48,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,60100.54,-3.9
FDQGNLOWMMVRQL-UHFFFAOYSA-N,47288.58,-5.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,79755.05,-7.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,58411.23,-4.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,45986.7,-3.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,52876.7,-3.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,85413.61,-6.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,61583.49,-5.3
JIVZKJJQOZQXQB-UHFFFAOYSA-N,36412.87,-6.0
RARQHAFNGNPQCZ-UHFFFAOYSA-N,65907.91,-6.4
KNHUKKLJHYUCFP-UHFFFAOYSA-N,84177.52,-5.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,78841.24,-3.5
KFZMGEQAYNKOFK-UHFFFAOYSA-N,57387.95,-2.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,91031.27,-3.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,72059.29,-4.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,60658.15,-5.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,57218.35,-3.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,65830.93,-6.5
PJSFRIWCGOHTNF-UHFFFAOYSA-N,69708.24,-7.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,48227.17,-5.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,55718.66,-3.9
WNLRTRBMVRJNCN-UHFFFAOYSA-N,74874.24,-4.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,64784.44,-3.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,61770.66,-6.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,73046.39,-6.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,66432.07,-6.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,65772.91,-6.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,44906.57,-6.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,36520.48,-5.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,72385.1,-5.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,75870.96,-6.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,78546.56,-5.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,45371.23,-6.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,62042.36,-5.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,65370.57,-6.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,83340.29,-4.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,77125.84,-4.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,70529.41,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,45920.86,-6.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,35357.62,-5.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,58199.55,-7.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,68027.51,-4.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,63095.55,-5.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,43550.39,-5.5
POULHZVOKOAJMA-UHFFFAOYSA-N,84271.45,-5.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74594.48,-6.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,60296.98,-6.4
PMFZALLSVLZXMR-SFHVURJKSA-N,17049.52,-6.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,68778.36,-5.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,41468.59,-4.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,55554.54,-7.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,59411.09,-5.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,47711.31,-5.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,53846.34,-3.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,72113.86,-5.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,36086.33,-7.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,65069.41,-7.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,49552.03,-7.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,48665.92,-7.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,58849.13,-5.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,50391.61,-5.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,72011.11,-4.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,41149.64,-2.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58270.39,-4.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,45710.69,-2.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,48001.66,-6.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,65376.89,-3.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,68742.5,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,45336.66,-4.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,57025.05,-4.6
LMBWSYZSUOEYSN-UHFFFAOYSA-N,43493.62,-3.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,22154.73,-5.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,33024.74,-5.9
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,46440.45,-5.0
WTWWXOGTJWMJHI-UHFFFAOYSA-N,33861.14,-6.5
BGEBZHIAGXMEMV-UHFFFAOYSA-N,60651.85,-7.5
IWYDHOAUDWTVEP-SSDOTTSWSA-N,56624.59,-5.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,29150.71,-6.3
GHBFNMLVSPCDGN-SNVBAGLBSA-N,44345.02,-5.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,43548.25,-6.7
XBPZXDSZHPDXQU-UHFFFAOYSA-N,52506.46,-7.7
QYSGYZVSCZSLHT-UHFFFAOYSA-N,48231.49,-5.0
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,52229.15,-5.4
GJQPMPFPNINLKP-UHFFFAOYSA-N,46628.19,-6.0
NIVFTEMPSCMWDE-QMMMGPOBSA-N,23412.94,-5.2
ANJNOJFLVNXCHT-UHFFFAOYSA-N,33326.67,-7.3
AEUTYOVWOVBAKS-UWVGGRQHSA-N,43021.54,-4.7
XASIMHXSUQUHLV-UHFFFAOYSA-N,27904.76,-7.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,23685.68,-6.9
QNQZBKQEIFTHFZ-SFHVURJKSA-N,38007.26,-6.1
MIQPIUSUKVNLNT-UHFFFAOYSA-N,46249.48,-8.0
JWJOTENAMICLJG-QWBYCMEYSA-N,44594.43,-8.7
JCRIVQIOJSSCQD-VIFPVBQESA-N,36580.89,-5.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,30870.5,-5.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,52963.79,-7.7
WQABCVAJNWAXTE-VKHMYHEASA-N,49685.77,-2.8
YMFGJWGABDOFID-UHFFFAOYSA-N,31866.93,-6.3
UIEATEWHFDRYRU-XMMPIXPASA-N,49317.58,-6.3
LAYVFLWAVIGDLK-LJQANCHMSA-N,41725.89,-6.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,54119.35,-7.2
XKFZYVWWXHCHIX-UHFFFAOYSA-N,47714.04,-4.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,44953.62,-4.4
MPDGHEJMBKOTSU-YKLVYJNSSA-N,40643.39,-6.9
JDLSRXWHEBFHNC-UHFFFAOYSA-N,27722.54,-7.2
YDBYJHTYSHBBAU-YFKPBYRVSA-O,38036.1,-4.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,42707.38,-6.6
YGSDEFSMJLZEOE-UHFFFAOYSA-N,54690.97,-5.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,48949.39,-5.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,53276.03,-6.7
NRNCYVBFPDDJNE-ZETCQYMHSA-N,54591.39,-6.1
JOWRFSPJFXLGGY-VIFPVBQESA-N,41095.85,-6.4
QUBQYFYWUJJAAK-UHFFFAOYSA-N,56935.46,-3.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,32132.88,-4.2
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,56212.8,-3.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,44867.66,-7.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,32523.14,-6.5
QANMHLXAZMSUEX-UHFFFAOYSA-N,28339.2,-6.3
YAGBSNMZQKEFCO-JTQLQIEISA-N,46751.65,-5.4
KXRZBTAEDBELFD-UHFFFAOYSA-N,46344.08,-7.3
OIRDTQYFTABQOQ-KQYNXXCUSA-N,53637.53,-5.9
YVWGMAFXEJHFRO-UHFFFAOYSA-N,34065.46,-4.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,28143.8,-4.3
OVTCHWSLKGENKP-UHFFFAOYSA-N,36969.6,-6.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,50448.86,-5.7
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,46110.04,-5.6
MDNWOSOZYLHTCG-UHFFFAOYSA-N,49113.87,-6.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,40890.59,-3.6
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43503.1,-7.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,39884.69,-6.4
SGTNSNPWRIOYBX-MHZLTWQESA-N,51762.71,-6.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42149.46,-6.8
DLEGDLSLRSOURQ-UHFFFAOYSA-N,44963.3,-3.8
GDLBFKVLRPITMI-UHFFFAOYSA-N,44166.9,-6.0
QRJOQYLXZPQQMX-FWROMSNXSA-N,35570.56,-7.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,26664.34,-5.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,51084.94,-8.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,37041.76,-4.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,37603.55,-4.2
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,40590.63,-5.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,45674.44,-4.7
BELBBZDIHDAJOR-UHFFFAOYSA-N,38043.21,-7.3
JBOOHWBSLUXBQW-SDNWHVSQSA-N,51783.49,-6.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,47964.53,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,47875.98,-4.9
QHGUCRYDKWKLMG-QMMMGPOBSA-N,29862.26,-5.2
IWUCXVSUMQZMFG-AFCXAGJDSA-N,32154.5,-6.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,49233.12,-6.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,44905.79,-4.7
SRVJKTDHMYAMHA-UHFFFAOYSA-N,29438.56,-6.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,45798.17,-7.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,43324.31,-4.9
ZCBJDQBSLZREAA-UHFFFAOYSA-N,47092.8,-8.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,42920.28,-5.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,36244.15,-6.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,29490.93,-6.6
AYXYPKUFHZROOJ-ZETCQYMHSA-N,39563.82,-4.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,28119.05,-5.5
JCBQCKFFSPGEDY-OAQYLSRUSA-N,41188.05,-7.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,21678.24,-6.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,28672.15,-6.3
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,38644.74,-6.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,45131.54,-5.5
BNFRJXLZYUTIII-UHFFFAOYSA-N,28378.9,-7.8
FUSNMLFNXJSCDI-UHFFFAOYSA-N,33243.07,-7.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,50101.58,-7.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,30818.94,-5.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,50882.07,-6.5
PHWBOXQYWZNQIN-UHFFFAOYSA-N,41581.98,-6.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,50676.54,-4.9
CAHKINHBCWCHCF-JTQLQIEISA-N,51939.41,-6.5
QLTVVOATEHFXLT-VIFPVBQESA-N,21200.04,-5.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,40892.56,-5.8
VWLHWLSRQJQWRG-UHFFFAOYSA-O,50053.74,-5.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,56551.73,-7.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,39693.87,-6.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,51380.86,-6.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,41912.21,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,20726.23,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,50926.31,-7.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,53930.06,-3.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,50272.84,-4.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,62811.03,-5.1
DVEQCIBLXRSYPH-LLVKDONJSA-N,36175.17,-6.1
XSPUSVIQHBDITA-RKYNPMAHSA-N,38493.36,-7.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,35493.87,-5.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,31575.56,-4.4
CVWILQHZFWRYPB-UHFFFAOYSA-N,47456.63,-5.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,46715.07,-6.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,36075.06,-5.4
DBHODFSFBXJZNY-UHFFFAOYSA-N,26916.05,-5.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,48279.35,-6.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,41081.42,-4.3
RQAITHJHUFFEIV-SNVBAGLBSA-N,49582.42,-6.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,40997.59,-8.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,45069.11,-6.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,43813.64,-6.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,47775.96,-4.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,63839.7,-5.2
LRCXRAABFLIVAI-QMMMGPOBSA-N,37583.76,-5.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,55409.96,-6.0
GCHKUUOPYMFGEY-VMPITWQZSA-N,40700.99,-6.0
VYQNWZOUAUKGHI-UHFFFAOYSA-N,45079.66,-6.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,48341.7,-5.5
IAIWVQXQOWNYOU-FPYGCLRLSA-N,53535.04,-6.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,49117.9,-6.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,50156.21,-5.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,39648.9,-7.3
DB00336,53982.79,-6.4
KDYFGRWQOYBRFD-UHFFFAOYSA-N,42644.66,-4.2
JCKYGMPEJWAADB-UHFFFAOYSA-N,49814.39,-5.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,40719.31,-5.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,52351.79,-6.1
UYUXSRADSPPKRZ-SKNVOMKLSA-N,35514.8,-4.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,41296.79,-6.5
SUWZHLCNFQWNPE-LATRNWQMSA-N,44048.93,-6.4
HTYIXCKSEQQCJO-NSHDSACASA-N,60111.55,-6.5
