ligand,binding score,energy
KXVSBTJVTUVNPM-UKPNQBOSSA-N,54319.66,-7.2
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,32573.57,-1.7
RARQHAFNGNPQCZ-UHFFFAOYSA-N,52558.43,-5.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,32107.37,-3.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,65823.97,-6.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,63307.33,-4.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,59338.34,-3.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,33466.04,-5.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,45109.33,-3.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,32531.88,-6.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,45139.44,-3.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,41299.84,-3.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,31262.74,-4.4
GPTONYMQFTZPKC-UHFFFAOYSA-N,41001.37,-5.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,55615.96,-5.7
RMUCZJUITONUFY-UHFFFAOYSA-N,35981.91,-5.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,32797.15,-5.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,71419.11,-3.7
HJXMNVQARNZTEE-NSHDSACASA-N,69508.29,-5.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,36946.11,-3.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,29656.93,-5.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,54350.33,-4.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,68335.46,-6.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,76318.59,-4.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,61126.92,-4.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,68261.41,-7.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,65860.96,-3.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,15183.39,-7.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,68013.38,-5.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,54812.74,-4.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,42159.33,-4.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,77894.15,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,57355.31,-4.4
VILCJCGEZXAXTO-UHFFFAOYSA-N,57980.89,-3.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,54318.25,-4.2
HODRFAVLXIFVTR-RKDXNWHRSA-N,53307.09,-6.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,66202.96,-4.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,55324.58,-4.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,29066.1,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,22779.53,-5.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,56197.53,-6.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,54994.25,-6.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,24658.99,-5.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,41883.67,-3.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,60418.07,-4.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,23782.4,-6.4
YZZCJYJBCUJISI-UHFFFAOYSA-N,40172.14,-4.5
RPTUSVTUFVMDQK-UHFFFAOYSA-N,30604.75,-5.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,62606.27,-4.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,38602.88,-5.1
POULHZVOKOAJMA-UHFFFAOYSA-N,60533.92,-4.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,25108.35,-5.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,58465.67,-6.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,50685.57,-5.1
BPKUDUSVDVLOPY-UHFFFAOYSA-N,56115.83,-7.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,62912.56,-6.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,41190.79,-5.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,59746.19,-5.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,22231.25,-7.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,55333.96,-5.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,53204.09,-6.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,53858.04,-5.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,50721.94,-5.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72368.44,-6.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,33568.31,-5.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,66244.04,-5.2
PMFZALLSVLZXMR-SFHVURJKSA-N,43995.69,-5.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,15990.19,-5.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,15328.8,-6.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,70241.19,-3.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,62496.02,-4.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,53577.29,-4.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,51895.02,-6.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,62188.13,-7.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,24408.56,-2.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,59620.63,-4.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35180.75,-2.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,52329.73,-4.3
HVTQGIFBNBMSGE-JZRMKITLSA-N,74607.23,-3.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,19514.91,-6.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,38390.75,-5.3
UIEATEWHFDRYRU-XMMPIXPASA-N,49744.25,-5.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,32872.38,-3.6
LAYVFLWAVIGDLK-LJQANCHMSA-N,28119.51,-6.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,49951.87,-7.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,43429.81,-5.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,7368.29,-6.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,28073.64,-4.0
XKFZYVWWXHCHIX-UHFFFAOYSA-N,30098.2,-4.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,43128.37,-4.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,32734.27,-5.8
KWBTZIFLQYYPTH-UHFFFAOYSA-N,39448.73,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,49598.14,-5.6
MPDGHEJMBKOTSU-YKLVYJNSSA-N,18005.6,-7.6
JOWRFSPJFXLGGY-VIFPVBQESA-N,40930.13,-5.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,42353.55,-6.7
OIRDTQYFTABQOQ-UHTZMRCNSA-N,37633.18,-6.0
WQABCVAJNWAXTE-VKHMYHEASA-N,43163.18,-2.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,21005.54,-5.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,29072.16,-5.3
DVASNQYQOZHAJN-OAHLLOKOSA-N,25533.95,-6.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,41286.31,-4.1
YMFGJWGABDOFID-UHFFFAOYSA-N,9730.57,-5.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,25582.81,-3.7
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,30229.97,-3.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,37988.01,-4.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,28471.61,-3.7
MDNWOSOZYLHTCG-UHFFFAOYSA-N,45501.88,-6.0
SGTNSNPWRIOYBX-MHZLTWQESA-N,37353.33,-6.4
DCXYFEDJOCDNAF-REOHCLBHSA-N,45003.35,-4.6
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,20223.93,-5.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,30412.68,-6.3
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,40489.52,-4.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,51344.21,-6.5
WGFOBBZOWHGYQH-MXHNKVEKSA-N,40431.2,-6.1
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,24017.53,-5.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,34687.98,-3.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,26018.9,-5.5
BELBBZDIHDAJOR-UHFFFAOYSA-N,28499.96,-6.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,37916.69,-6.4
OIRDTQYFTABQOQ-KQYNXXCUSA-N,37797.46,-6.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,42540.64,-6.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,14589.79,-5.6
NGGMYCMLYOUNGM-CSDLUJIJSA-N,39811.06,-6.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,37699.47,-4.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,49224.97,-4.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,39724.24,-5.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,40655.01,-5.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,16950.15,-7.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,27912.95,-5.0
SYAKTDIEAPMBAL-QMMMGPOBSA-N,13613.03,-5.6
BNFRJXLZYUTIII-UHFFFAOYSA-N,12682.64,-6.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,51079.63,-5.4
SRVJKTDHMYAMHA-UHFFFAOYSA-N,30361.9,-6.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,50500.23,-6.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45858.28,-4.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,38449.74,-7.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,40296.98,-4.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,41098.92,-7.5
PHWBOXQYWZNQIN-UHFFFAOYSA-N,34341.98,-6.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,32809.65,-5.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,28282.38,-6.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,44505.0,-4.6
AVWWVJUMXRXPNF-UHFFFAOYSA-N,31929.36,-5.5
DZQVFHSCSRACSX-UHFFFAOYSA-N,30385.95,-6.3
FUSNMLFNXJSCDI-UHFFFAOYSA-N,20544.63,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,31585.73,-5.1
NFDFQCUYFHCNBW-SCGPFSFSSA-N,11600.39,-6.3
DMIMZHGXWWCGBD-UHFFFAOYSA-N,44728.49,-5.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,23148.77,-6.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,31854.12,-5.3
HCYAFALTSJYZDH-UHFFFAOYSA-N,19565.25,-6.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,9588.01,-6.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,44682.38,-7.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,34878.81,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,5165.91,-5.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,44971.83,-4.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,22743.07,-5.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,41500.55,-4.9
DNKPFCQEGBJJTE-UHFFFAOYSA-N,32220.62,-3.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,29618.01,-5.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,42427.56,-5.3
DBHODFSFBXJZNY-UHFFFAOYSA-N,33743.31,-4.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,47459.37,-4.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,51223.54,-5.0
XSPUSVIQHBDITA-RKYNPMAHSA-N,42790.33,-7.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,36089.19,-4.7
CAHKINHBCWCHCF-JTQLQIEISA-N,48509.01,-5.9
JLKIGFTWXXRPMT-UHFFFAOYSA-N,26602.29,-5.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,10081.65,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,33588.32,-6.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,45627.62,-5.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,26879.18,-7.8
HHRZAEJMHSGZNP-SSDOTTSWSA-N,25536.24,-5.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,43662.24,-3.9
QLTVVOATEHFXLT-VIFPVBQESA-N,9704.04,-5.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,41571.61,-6.8
VFKZTMPDYBFSTM-KVTDHHQDSA-N,32462.17,-4.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,14011.11,-6.8
VYQNWZOUAUKGHI-UHFFFAOYSA-N,35390.72,-6.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,46648.21,-5.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,20262.99,-8.2
UYUXSRADSPPKRZ-SKNVOMKLSA-N,21380.62,-4.9
DLNKOYKMWOXYQA-APPZFPTMSA-N,51736.23,-5.1
HTYIXCKSEQQCJO-NSHDSACASA-N,42505.1,-5.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,31930.49,-5.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,19332.05,-6.2
YVGGHNCTFXOJCH-UHFFFAOYSA-N,36392.68,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,44706.18,-5.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,40696.25,-5.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,32580.27,-4.9
DB00336,45217.57,-5.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,23562.14,-4.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,44499.97,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,41011.01,-7.0
LRCXRAABFLIVAI-QMMMGPOBSA-N,30390.39,-5.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,52029.15,-4.2
GCHKUUOPYMFGEY-VMPITWQZSA-N,26624.33,-5.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,41780.93,-6.5
VYFYYTLLBUKUHU-UHFFFAOYSA-N,28774.86,-5.1
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,48561.82,-5.7
