ligand,energy,binding score
PDTFCHSETJBPTR-UHFFFAOYSA-N,-4.9,20951.85
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-5.1,27604.46
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.3,24022.95
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.1,24554.75
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.1,21117.11
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.1,12095.07
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-6.7,30357.26
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.0,29138.58
OMWQUXGVXQELIX-UHFFFAOYSA-N,-4.7,14976.88
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-4.6,26997.75
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-7.9,26197.01
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.0,21240.06
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-5.8,27112.56
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.6,21079.56
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-3.7,27166.07
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-6.7,28446.27
VGQLNJWOULYVFV-SPJNRGJMSA-N,-4.7,18559.75
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-5.6,33452.6
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.6,17374.34
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.1,24531.06
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-5.9,3792.76
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.3,12273.37
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.6,24318.14
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.1,23963.22
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-6.7,30029.79
