ligand,energy,binding score
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.3,30560.53
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.3,35071.86
OFCNXPDARWKPPY-UHFFFAOYSA-N,-6.0,26553.63
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.1,29458.4
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.3,34109.35
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.7,29000.89
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.4,27036.04
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.7,33788.86
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.9,25161.49
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.6,30527.96
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.6,34832.68
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.6,22088.7
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-9.0,28557.32
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.9,31814.48
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.8,29213.63
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.6,24454.3
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.7,31041.88
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.5,24933.41
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.8,32614.22
DBZJJPROPLPMSN-UHFFFAOYSA-N,-7.3,29018.39
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.0,30872.1
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-6.1,33013.34
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.8,37872.66
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-9.3,22755.56
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.2,19494.01
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.4,33143.31
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.9,24815.99
QFVDKARCPMTZCS-UHFFFAOYSA-N,-6.8,30372.14
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.6,28937.37
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.9,18125.62
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.5,18017.75
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-5.0,32231.2
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.9,29634.95
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-6.0,16103.82
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-8.0,24717.1
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.7,17226.51
BAINIUMDFURPJM-UHFFFAOYSA-N,-8.4,35208.69
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-8.2,20453.35
UUTKICFRNVKFRG-WDSKDSINSA-N,-6.0,20410.68
QPFYXYFORQJZEC-FOCLMDBBSA-N,-7.2,23222.07
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-7.7,26785.83
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.7,32647.38
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.1,36068.21
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,27904.85
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.6,21698.88
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.8,30724.49
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.5,26400.87
LEBVLXFERQHONN-INIZCTEOSA-N,-6.9,13283.19
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.0,16478.27
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.1,17902.74
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.8,23113.05
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.0,31672.73
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.0,30663.36
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.5,24357.96
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,29843.2
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.4,26762.06
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.3,26569.81
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.5,19283.02
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.3,28860.14
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.2,24392.89
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.4,25100.22
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.1,31204.01
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,37186.4
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.1,23815.35
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.6,6710.88
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.1,25072.62
VRDIULHPQTYCLN-UHFFFAOYSA-N,-6.0,24234.44
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.6,30838.47
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-7.2,33676.86
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-7.2,5277.59
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.8,31106.48
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-7.7,37448.29
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-7.8,34976.76
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.5,29321.0
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.0,18392.85
MKUXAQIIEYXACX-UHFFFAOYSA-N,-7.1,23690.03
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.0,26875.74
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.7,27897.03
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.5,34236.89
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-6.2,22119.82
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-6.1,20635.0
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-8.0,31603.63
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.0,28381.53
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.4,39329.46
CKNOLMVLQUPVMU-YMMLYESFSA-N,-9.3,23827.27
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.9,27504.32
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.7,21559.66
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.3,24251.29
JXDFEQONERDKSS-UHFFFAOYSA-N,-5.0,32985.01
DUHUCHOQIDJXAT-OLVMNOGESA-N,-7.6,14327.28
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-7.7,25136.86
