ligand,energy,binding score
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.4,33761.46
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-6.9,23753.92
YEKMWXFHPZBZLR-VIFPVBQESA-N,-5.8,36200.63
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.5,26612.53
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.0,31462.46
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.0,35608.66
NVBZUCIQNYPGCI-CTYIDZIISA-N,-6.9,29013.73
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.3,33083.33
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.1,29492.49
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.3,36573.99
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.3,27499.04
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-7.1,28146.92
WYDUSKDSKCASEF-IBGZPJMESA-N,-5.9,15823.87
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.0,30478.72
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.2,34700.53
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.3,17004.49
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.0,31009.66
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-6.7,16891.78
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.1,30489.21
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.3,36724.12
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.0,32397.37
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-5.4,23901.33
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.1,31383.72
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.3,30300.47
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-5.6,31965.28
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.4,32724.42
BAINIUMDFURPJM-UHFFFAOYSA-N,-7.6,39674.79
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-8.5,27210.57
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-5.8,27738.73
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.3,29632.46
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-9.0,26872.63
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-6.5,30996.33
DBZJJPROPLPMSN-UHFFFAOYSA-N,-8.0,28414.43
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-6.9,26448.87
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-6.6,37543.35
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.2,33817.89
UUTKICFRNVKFRG-WDSKDSINSA-N,-5.6,29944.99
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.7,24509.09
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.4,32538.55
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-5.7,40074.2
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.4,32917.67
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-7.6,38095.7
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.4,30792.95
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-3.9,29356.79
STDBAQMTJLUMFW-UHFFFAOYSA-N,-5.5,31738.15
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.1,21249.99
VKYKSIONXSXAKP-UHFFFAOYSA-N,-3.8,26637.66
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-4.9,29915.26
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.2,40293.07
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-6.1,33630.95
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.9,24342.14
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.7,27363.8
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.8,28890.15
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,31207.15
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.2,34138.55
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.4,29064.79
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.0,30561.12
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.8,38398.62
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.0,28710.1
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,33307.97
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.1,30481.03
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.1,25604.65
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.6,16997.35
LEBVLXFERQHONN-INIZCTEOSA-N,-6.7,21674.46
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,45535.5
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,31731.21
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.0,30965.49
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.6,34425.84
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.5,26015.51
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.5,16106.06
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,38082.81
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.0,27702.63
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.2,39855.3
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.6,31351.58
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-6.3,32015.94
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-7.1,27978.79
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.7,33448.76
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.6,27907.53
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.5,32064.8
UXZFQZANDVDGMM-UHFFFAOYSA-N,-5.7,28323.52
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.3,33051.47
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-6.7,15921.41
DYODAJAEQDVYFX-UHFFFAOYSA-N,-5.3,36800.11
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.0,15266.82
MKUXAQIIEYXACX-UHFFFAOYSA-N,-5.7,21381.48
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-5.2,33882.57
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.2,37775.44
DUHUCHOQIDJXAT-OLVMNOGESA-N,-6.8,24383.36
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.0,34551.28
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.2,38117.6
CKNOLMVLQUPVMU-YMMLYESFSA-N,-7.5,29405.45
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.6,29900.71
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.6,17608.39
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-7.2,33523.81
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-8.4,28022.55
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-6.5,28646.67
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.6,33832.6
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.1,29734.73
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-4.9,24032.15
