ligand,energy,binding score
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.4,24185.23
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.5,15980.3
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.1,17039.49
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.5,17739.45
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.4,19634.79
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.2,2324.25
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-5.9,13403.01
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.5,12197.7
WYDUSKDSKCASEF-IBGZPJMESA-N,-7.4,8774.34
QPFYXYFORQJZEC-FOCLMDBBSA-N,-6.7,12453.54
RXQCGGRTAILOIN-UHFFFAOYSA-N,-5.3,19359.63
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,-8.0,18572.22
HWKQNAWCHQMZHK-UHFFFAOYSA-N,-5.9,7406.54
LCTZPQRFOZKZNK-UHFFFAOYSA-N,-7.9,21152.08
RJFAYQIBOAGBLC-BYPYZUCNSA-N,-4.4,20644.61
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,-7.4,7073.03
FTQDJVZNPJRVPG-XWEVEMRCSA-N,-11.4,8541.78
VXROHTDSRBRJLN-UHFFFAOYSA-O,-6.1,7424.07
VNFAARJCGSAROU-CYBMUJFWSA-N,-6.8,18550.63
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,-4.5,21919.26
QELUYTUMUWHWMC-UHFFFAOYSA-N,-6.2,26922.01
DAFOCGYVTAOKAJ-VIFPVBQESA-N,-6.1,16087.37
VKYKSIONXSXAKP-UHFFFAOYSA-N,-4.1,6939.19
KQKPFRSPSRPDEB-UHFFFAOYSA-N,-7.2,25844.5
BAINIUMDFURPJM-UHFFFAOYSA-N,-9.6,19540.56
PWHROYKAGRUWDQ-UHFFFAOYSA-N,-8.6,20125.81
LPLVUJXQOOQHMX-QWBHMCJMSA-N,-10.9,12930.15
UGJMXCAKCUNAIE-UHFFFAOYSA-N,-5.2,16423.23
DBZJJPROPLPMSN-UHFFFAOYSA-N,-9.0,16736.2
RVOLLAQWKVFTGE-UHFFFAOYSA-N,-5.5,13890.88
FDDDEECHVMSUSB-UHFFFAOYSA-N,-5.6,9053.27
GAZGHCHCYRSPIV-SNVBAGLBSA-N,-7.2,21134.19
QFVDKARCPMTZCS-UHFFFAOYSA-N,-7.2,22808.16
UUTKICFRNVKFRG-WDSKDSINSA-N,-7.1,8364.15
PHPUXYRXPHEJDF-UHFFFAOYSA-N,-9.5,14651.28
STDBAQMTJLUMFW-UHFFFAOYSA-N,-6.3,15444.76
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.7,20255.29
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.3,11091.06
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,13438.01
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.2,20010.74
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,14819.6
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.8,14318.17
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.5,19428.68
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.3,14608.31
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.9,20412.43
LEBVLXFERQHONN-INIZCTEOSA-N,-7.3,10342.24
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.1,7282.28
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.0,12384.24
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.8,21221.81
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.9,21804.0
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.1,20379.18
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.4,18617.04
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.0,2891.33
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.0,18522.96
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.6,22683.26
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.9,15519.36
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.9,9574.57
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,9833.67
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.4,21342.16
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,9510.2
BLXXJMDCKKHMKV-UHFFFAOYSA-N,-7.2,21392.55
MLCGWPUVZKTVLO-UHFFFAOYSA-N,-9.2,19497.12
VGQLNJWOULYVFV-SPJNRGJMSA-N,-5.6,11316.81
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,-7.0,26041.93
XVUQHFRQHBLHQD-UHFFFAOYSA-N,-8.6,19581.86
DPWPWRLQFGFJFI-UHFFFAOYSA-N,-5.7,15569.93
OMWQUXGVXQELIX-UHFFFAOYSA-N,-5.1,18937.21
SAPNXPWPAUFAJU-UHFFFAOYSA-N,-9.5,26065.6
VPJXQGSRWJZDOB-UHFFFAOYSA-O,-4.4,19613.27
VRDIULHPQTYCLN-UHFFFAOYSA-N,-5.3,19318.75
MKUXAQIIEYXACX-UHFFFAOYSA-N,-6.5,16152.75
OLAOYPRJVHUHCF-UHFFFAOYSA-N,-6.9,24904.4
DYODAJAEQDVYFX-UHFFFAOYSA-N,-6.2,14913.26
ISWRGOKTTBVCFA-UHFFFAOYSA-N,-6.5,15131.75
UXZFQZANDVDGMM-UHFFFAOYSA-N,-6.0,11077.66
SIYLLGKDQZGJHK-UHFFFAOYSA-N,-8.0,1736.83
MJVAVZPDRWSRRC-UHFFFAOYSA-N,-6.6,22824.01
XDDJGVMJFWAHJX-AWEZNQCLSA-N,-8.5,11893.6
JXDFEQONERDKSS-UHFFFAOYSA-N,-4.3,22588.45
ISAOCJYIOMOJEB-CYBMUJFWSA-N,-6.7,14238.48
PDTFCHSETJBPTR-UHFFFAOYSA-N,-5.6,16462.93
KAVGMUDTWQVPDF-UHFFFAOYSA-N,-5.6,17045.25
DUHUCHOQIDJXAT-OLVMNOGESA-N,-9.6,5605.92
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,-6.0,20429.27
CKNOLMVLQUPVMU-YMMLYESFSA-N,-12.1,12511.37
