ligand,binding score,energy
RARQHAFNGNPQCZ-UHFFFAOYSA-N,56323.53,-6.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,75866.63,-4.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,61913.92,-7.1
RATGSRSDPNECNO-QMMMGPOBSA-N,44174.22,-5.6
GPTONYMQFTZPKC-UHFFFAOYSA-N,44609.69,-7.0
PJSFRIWCGOHTNF-UHFFFAOYSA-N,36325.15,-7.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,74419.81,-7.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,58846.51,-4.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,60062.61,-6.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,75106.96,-5.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,81907.29,-6.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,80548.65,-3.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,72942.45,-5.0
ROHFNLRQFUQHCH-YFKPBYRVSA-N,69297.22,-4.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,36854.11,-5.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,80003.38,-4.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,77834.07,-4.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,70924.7,-4.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,55056.48,-1.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,34885.51,-7.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,72361.95,-3.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,79356.86,-8.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,34018.51,-4.0
XSQUKJJJFZCRTK-UHFFFAOYSA-N,72937.75,-3.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,14655.48,-7.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,65373.95,-4.3
GUBGYTABKSRVRQ-XLOQQCSPSA-N,66814.92,-7.1
PHTMLLGDZBZXMW-AERCQKQUSA-N,72543.15,-7.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,81423.28,-4.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,29442.19,-6.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,64400.89,-3.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,47955.59,-5.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,46462.0,-6.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,67425.5,-4.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,63349.95,-8.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,56107.19,-6.8
POULHZVOKOAJMA-UHFFFAOYSA-N,67599.67,-5.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,68052.14,-7.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,57586.69,-7.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,86053.78,-5.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,33883.84,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,55591.14,-6.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,38347.51,-6.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,59303.85,-5.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,46270.35,-5.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,63214.36,-7.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,24030.41,-6.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,73959.77,-4.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,27561.84,-6.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,43248.66,-6.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,51966.49,-6.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,61071.38,-6.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,23125.27,-6.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,59384.28,-5.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,70818.89,-5.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,82576.9,-4.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,15930.43,-6.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,58817.28,-4.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,49549.32,-2.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,70592.68,-7.0
PMFZALLSVLZXMR-SFHVURJKSA-N,44902.75,-6.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,67652.29,-9.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,60351.0,-6.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,58100.64,-5.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,72004.3,-5.2
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55415.26,-6.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,75175.08,-4.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,63655.48,-6.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,83756.53,-4.2
GFBKORZTTCHDGY-UWVJOHFNSA-N,48422.6,-7.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,45026.84,-6.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,60432.4,-2.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,94368.78,-6.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,67346.48,-6.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,57008.45,-5.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,87237.95,-5.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,26059.47,-6.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,81198.43,-4.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,26531.24,-7.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,19180.27,-7.0
