ligand,binding score,energy
RATGSRSDPNECNO-QMMMGPOBSA-N,145384.25,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,131458.86,-7.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,123366.51,-4.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,62841.93,-7.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,152197.92,-4.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,128097.48,-5.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,103120.25,-6.2
BTCSSZJGUNDROE-UHFFFAOYSA-N,119720.3,-4.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,88359.0,-6.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,138106.83,-3.6
VTHJTEIRLNZDEV-UHFFFAOYSA-L,145061.89,-2.9
RMUCZJUITONUFY-UHFFFAOYSA-N,110495.43,-5.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,46471.48,-5.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,112324.74,-4.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,133790.9,-4.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,126536.3,-6.8
GHOKWGTUZJEAQD-ZETCQYMHSA-N,147829.6,-5.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,86811.95,-8.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,68617.66,-9.7
YJBIJSVYPHRVCI-UHFFFAOYSA-N,133619.51,-8.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,111352.06,-4.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,132117.45,-4.7
HJXMNVQARNZTEE-NSHDSACASA-N,118426.73,-6.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,123976.83,-4.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,77931.42,-7.0
RARQHAFNGNPQCZ-UHFFFAOYSA-N,125674.94,-8.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,123764.61,-7.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,130849.69,-4.9
AEMRFAOFKBGASW-UHFFFAOYSA-N,114280.56,-3.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,91039.06,-7.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,66608.2,-7.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,118682.29,-4.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,57985.05,-6.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,103965.65,-5.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,143727.8,-5.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,136093.56,-6.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,83678.32,-7.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,91979.61,-6.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,123416.15,-7.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,134377.26,-5.9
RPTUSVTUFVMDQK-UHFFFAOYSA-N,140418.62,-7.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,109358.21,-7.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,113697.49,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,133069.18,-7.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,78244.24,-7.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,116359.75,-8.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,170673.69,-4.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,123871.88,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,149041.04,-7.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,116640.69,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,155110.53,-3.7
POULHZVOKOAJMA-UHFFFAOYSA-N,93503.96,-5.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,109181.5,-5.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,126182.25,-7.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,88344.78,-9.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,71772.49,-5.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,115231.53,-7.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,71582.83,-6.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,108584.03,-2.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,119365.12,-2.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,61172.79,-10.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,77203.15,-9.3
IRZVVDMCEZNNCW-UHFFFAOYSA-N,119573.22,-8.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,82287.95,-7.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,90768.08,-6.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,162328.26,-6.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,78428.11,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,136527.13,-5.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,116006.14,-6.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,54446.62,-8.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,149433.48,-5.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,149093.03,-7.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,126473.83,-5.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,123145.26,-6.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71248.09,-4.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,150923.4,-4.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,158358.68,-5.9
PMFZALLSVLZXMR-SFHVURJKSA-N,86611.59,-7.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,154261.92,-4.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,144357.09,-6.7
