ligand,energy,binding score
GDLBFKVLRPITMI-UHFFFAOYSA-N,-6.3,46041.91
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.8,51227.76
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.8,42922.28
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.2,50411.25
BELBBZDIHDAJOR-UHFFFAOYSA-N,-8.8,31496.77
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.5,36469.69
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-6.9,40178.34
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.5,55549.83
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.9,41436.54
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,45370.89
QRJOQYLXZPQQMX-FWROMSNXSA-N,-8.0,18308.92
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.1,29394.35
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.6,53378.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-5.9,15992.22
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-7.5,40173.85
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.3,40616.33
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-6.1,26704.72
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.9,40124.23
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-6.9,48580.32
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.6,39572.45
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,33080.28
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.7,25397.91
BNFRJXLZYUTIII-UHFFFAOYSA-N,-7.6,12275.71
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.5,42772.29
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.1,44928.54
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.5,21055.84
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.5,40470.87
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.4,44394.46
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.3,45919.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.4,42484.77
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.2,34021.18
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.9,34978.74
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.2,46879.96
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.5,57792.67
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.5,38440.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.0,48780.21
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-5.7,31984.83
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.2,54064.71
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.9,11785.03
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.5,41108.61
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.9,18084.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.6,43283.67
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.7,9433.15
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.3,31655.68
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,43731.14
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.2,30373.99
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.5,49529.89
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.1,33318.46
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,52730.36
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.4,25564.64
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-8.5,36674.87
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.8,51175.61
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.7,38870.85
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.5,41619.94
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.3,5056.25
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.6,44123.89
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.7,10133.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.4,48603.57
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.4,53318.84
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,37777.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.8,29171.24
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.9,48949.61
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.5,9145.9
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.1,51810.87
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.0,47294.79
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.5,48962.02
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.8,45735.55
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,62165.62
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.4,26482.33
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-6.1,22101.32
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.8,33063.37
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.1,39072.14
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.3,57555.77
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,52542.74
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.2,48516.32
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.6,44538.83
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.9,46946.6
DB00336,-6.6,49993.99
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.9,54949.43
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.3,20852.72
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.8,43658.37
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,23324.77
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,22329.15
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.8,65179.66
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.5,40227.39
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.3,36086.35
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.8,43244.0
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.9,49859.46
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.6,18400.52
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.6,58622.14
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.1,29648.68
