ligand,energy,binding score
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-5.1,46424.79
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-6.0,63039.17
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-4.6,35485.68
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.3,53853.48
QANMHLXAZMSUEX-UHFFFAOYSA-N,-6.8,22933.07
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-7.2,15230.69
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-6.5,54188.2
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-4.3,44315.66
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-5.7,56244.65
JOWRFSPJFXLGGY-VIFPVBQESA-N,-6.3,43359.41
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-4.1,43740.03
FZRNEERXGKQYPH-UHFFFAOYSA-N,-7.6,47878.86
WQABCVAJNWAXTE-VKHMYHEASA-N,-3.1,49821.04
WZNJWVWKTVETCG-YFKPBYRVSA-N,-6.1,47464.0
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-6.2,39324.14
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-7.9,58117.18
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.3,51924.88
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.3,42535.64
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-7.7,46436.25
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.7,38847.57
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.7,57795.41
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-6.2,19359.39
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-7.3,54293.34
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-7.5,41894.74
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.8,46425.08
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-5.0,45707.68
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-6.1,37033.02
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.9,43214.28
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.1,33752.55
QRJOQYLXZPQQMX-FWROMSNXSA-N,-7.8,30720.42
DCXYFEDJOCDNAF-REOHCLBHSA-N,-5.1,47525.04
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.0,62733.77
GDLBFKVLRPITMI-UHFFFAOYSA-N,-6.2,44041.93
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.1,51449.41
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,55067.54
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.1,50189.83
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.4,30849.55
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-6.6,41862.25
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.0,51384.83
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.5,38536.36
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.7,44085.54
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.1,46589.94
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-6.3,51831.48
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-8.7,38137.86
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.2,66099.67
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.3,43763.15
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.3,27013.68
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.8,48394.25
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.7,34569.18
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.2,24037.96
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.9,30686.13
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.3,44058.22
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.8,32344.76
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.3,20834.77
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-8.1,18284.26
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.7,31847.54
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.4,51892.04
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.7,45675.92
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-6.5,44765.86
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.5,47608.93
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.1,46517.01
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-6.0,50246.07
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-8.1,46743.84
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.1,18153.5
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.7,35455.74
XSPUSVIQHBDITA-RKYNPMAHSA-N,-6.7,39667.06
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.3,56937.62
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,51942.18
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.4,55678.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.9,23216.47
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,43965.03
CAHKINHBCWCHCF-JTQLQIEISA-N,-7.2,53302.74
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.0,46706.99
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.6,41132.56
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.3,10304.92
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.3,44968.93
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.2,67997.48
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.7,52573.83
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.3,51954.21
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.2,43576.95
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.2,45344.69
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.9,38412.87
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.3,51795.13
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.3,37683.89
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.6,42606.13
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.2,57133.7
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.4,12679.55
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.8,31258.29
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,59860.01
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.0,39141.07
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.8,34225.54
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.0,48912.83
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.2,43830.23
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.7,29578.72
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.6,54529.27
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,52287.34
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,57051.18
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.2,38055.33
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.6,43552.59
DB00336,-6.8,54992.02
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.4,46230.98
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,42000.93
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.5,60121.12
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.9,59639.74
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.3,42351.71
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.4,46762.96
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-7.0,53644.33
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.9,50432.89
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.8,43329.78
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,29057.43
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.5,66117.32
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.4,36002.46
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.4,39353.5
