ligand,energy,binding score
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.5,74005.89
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.9,64053.35
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,77301.04
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.7,58850.82
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.0,47582.21
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,60355.67
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,71407.31
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,65322.65
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,66892.29
DB00336,-6.3,63377.1
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.3,60120.99
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,46328.37
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,66862.17
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,73995.72
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,56426.86
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,51409.61
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,77584.55
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,56827.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,80736.44
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,86415.99
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,80716.34
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,38527.84
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,47454.67
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.5,34130.49
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,37865.37
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.4,45722.25
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.9,66289.38
