ligand,energy,binding score
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-6.9,74612.11
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.3,93169.61
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.1,62548.29
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.6,89583.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.2,51717.08
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.8,82136.75
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.3,74431.79
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.0,85908.27
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.0,60504.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.8,55985.79
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.4,77964.71
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.6,62128.22
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,64169.89
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-5.7,81386.31
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.0,54350.79
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,64898.5
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.7,78207.79
DB00336,-5.9,66692.59
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.9,68121.05
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.8,92110.16
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.7,45332.08
HTYIXCKSEQQCJO-NSHDSACASA-N,-5.8,90662.55
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.7,54649.46
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.4,65979.19
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.2,83546.15
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.5,46049.99
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.6,66637.31
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.6,67050.85
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.7,51034.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.5,57772.07
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.7,53419.39
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.5,77858.3
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.5,79495.42
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.3,43986.71
