ligand,energy,binding score
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.3,35216.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-8.2,22794.58
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.9,14539.59
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.5,30033.52
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-6.2,45505.38
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.9,33041.64
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.1,47578.76
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.0,40120.25
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.7,52508.88
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.6,40788.17
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.9,48908.76
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.1,12062.18
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.3,36481.67
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.0,39489.59
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.5,37060.71
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.9,10842.77
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-6.8,27763.15
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.7,56190.62
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.7,43582.18
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.1,42846.59
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.7,51125.69
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-8.1,43891.27
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.6,44926.76
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-7.2,41714.14
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.2,50932.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.6,50928.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.6,6624.35
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,34786.63
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.6,31739.38
SUWZHLCNFQWNPE-LATRNWQMSA-N,-8.2,42729.71
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.7,26518.99
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.3,43368.57
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-8.2,28069.85
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.3,50955.02
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,41218.21
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.7,42426.84
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-7.5,48921.32
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-5.0,58084.24
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-7.0,47988.25
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.8,27219.93
DB00336,-6.4,53816.73
LRCXRAABFLIVAI-QMMMGPOBSA-N,-6.1,35820.57
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-7.2,40237.06
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-8.6,43524.51
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,58156.84
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-6.2,23939.93
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-6.5,26073.96
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.4,53214.86
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.4,31117.83
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.2,49044.57
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.3,32326.7
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,51666.54
