ligand,energy,binding score
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-5.2,72980.09
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-4.0,68033.18
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-7.4,50818.56
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.8,82609.31
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-7.4,48678.14
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-4.2,79057.41
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-6.1,63357.54
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-8.3,49421.51
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-5.7,49796.88
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.9,76968.24
LWRDQHOZTAOILO-UHFFFAOYSA-N,-6.6,61083.66
SGTNSNPWRIOYBX-MHZLTWQESA-N,-7.0,58489.63
CAMYKONBWHRPDD-UHFFFAOYSA-N,-6.5,90489.37
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-7.2,59513.55
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.9,63430.41
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.7,86881.33
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-8.1,80489.26
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.5,92356.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-6.0,93976.62
GDLBFKVLRPITMI-UHFFFAOYSA-N,-7.2,74807.15
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.9,40937.39
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.7,50733.67
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.8,92388.6
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-7.2,55746.66
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.7,93354.61
BNFRJXLZYUTIII-UHFFFAOYSA-N,-8.5,80553.35
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.9,76872.26
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-7.1,87570.29
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-7.5,77483.02
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-7.7,84591.43
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-5.9,64697.87
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.1,102773.12
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-9.2,69534.01
DZQVFHSCSRACSX-UHFFFAOYSA-N,-7.7,76685.83
HCYAFALTSJYZDH-UHFFFAOYSA-N,-7.8,54725.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.7,89453.15
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-6.1,82460.72
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.1,57929.64
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-7.2,67781.75
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.7,73647.93
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-6.1,83411.76
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.9,47745.6
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-8.3,84945.05
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-7.4,110408.43
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.2,78954.08
DBEPLOCGEIEOCV-WSBQPABSSA-N,-9.0,53077.16
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.6,62377.45
SBBDHANTMHIRGW-QMMMGPOBSA-N,-6.7,83281.75
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.6,106867.54
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.5,74306.97
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.0,61202.91
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.9,71388.1
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.6,56690.44
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-7.8,63024.87
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.9,87811.35
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.7,95902.89
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.0,74206.24
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.9,72270.53
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.7,82529.68
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.8,101465.83
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.5,89404.6
XSPUSVIQHBDITA-RKYNPMAHSA-N,-8.3,42437.56
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-6.2,72832.36
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,64103.98
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-7.1,44806.14
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-8.1,75404.84
DVEQCIBLXRSYPH-LLVKDONJSA-N,-7.6,80695.81
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-7.4,50132.02
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-6.7,107034.97
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.0,60815.89
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-8.5,48113.96
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.9,94481.35
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-9.2,45888.17
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-6.8,96589.0
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.8,96001.04
JCKYGMPEJWAADB-UHFFFAOYSA-N,-6.5,63167.16
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-5.3,94353.87
DB00336,-6.3,71802.13
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-6.1,68871.57
SUWZHLCNFQWNPE-LATRNWQMSA-N,-7.4,51832.82
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-5.6,72405.66
HTYIXCKSEQQCJO-NSHDSACASA-N,-6.7,109885.76
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-7.7,89301.49
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-5.8,73993.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-7.9,48436.86
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-7.3,53994.62
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.8,83509.06
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-5.3,85162.84
YFLRYAVDPKONNX-UHFFFAOYSA-N,-6.2,72794.66
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-6.4,82999.53
GCHKUUOPYMFGEY-VMPITWQZSA-N,-6.6,48360.67
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.6,106753.69
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-6.8,55118.59
