ligand,energy,binding score
QUBQYFYWUJJAAK-UHFFFAOYSA-N,-3.8,71122.88
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-6.7,45423.14
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-7.2,33292.54
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-5.5,61866.79
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-4.5,48580.97
WZNJWVWKTVETCG-YFKPBYRVSA-N,-5.0,66113.61
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-4.1,52630.74
WQABCVAJNWAXTE-VKHMYHEASA-N,-2.9,63918.68
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-4.4,55934.43
YMFGJWGABDOFID-UHFFFAOYSA-N,-6.4,43251.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-6.0,70579.09
JOWRFSPJFXLGGY-VIFPVBQESA-N,-6.6,42321.65
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-6.2,59681.78
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-6.4,56612.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,-6.0,48899.86
LAYVFLWAVIGDLK-LJQANCHMSA-N,-6.2,38370.69
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-6.2,87204.74
UIEATEWHFDRYRU-XMMPIXPASA-N,-6.2,60560.26
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.4,62521.54
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-3.8,72100.68
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-3.3,63783.9
OWQUZNMMYNAXSL-UHFFFAOYSA-N,-6.7,42861.97
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,-4.9,39745.31
SUHOQUVVVLNYQR-MRVPVSSYSA-N,-4.5,61361.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,-6.6,52303.37
IMOLVSPMDGCLMB-UHFFFAOYSA-N,-6.3,58556.38
DLEGDLSLRSOURQ-UHFFFAOYSA-N,-3.9,62305.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,-6.1,58435.28
TZWKUQDQKPYNLL-UHFFFAOYSA-N,-5.8,52318.98
GDLBFKVLRPITMI-UHFFFAOYSA-N,-6.4,71429.97
QRJOQYLXZPQQMX-FWROMSNXSA-N,-7.0,30959.7
YVWGMAFXEJHFRO-UHFFFAOYSA-N,-4.4,62921.37
NGGMYCMLYOUNGM-CSDLUJIJSA-N,-6.5,43673.82
JBOOHWBSLUXBQW-SDNWHVSQSA-N,-6.8,73052.17
WGFOBBZOWHGYQH-MXHNKVEKSA-N,-6.1,41544.21
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,-5.3,72822.89
OYHQOLUKZRVURQ-HZJYTTRNSA-N,-5.2,66979.4
SGTNSNPWRIOYBX-MHZLTWQESA-N,-6.0,50027.21
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,-3.8,54185.05
CAMYKONBWHRPDD-UHFFFAOYSA-N,-5.8,77634.15
LWRDQHOZTAOILO-UHFFFAOYSA-N,-5.7,50205.15
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,-4.2,78191.79
OVTCHWSLKGENKP-UHFFFAOYSA-N,-6.1,67178.12
VZCYOOQTPOCHFL-OWOJBTEDSA-N,-4.1,77345.14
BELBBZDIHDAJOR-UHFFFAOYSA-N,-7.6,35458.69
DCXYFEDJOCDNAF-REOHCLBHSA-N,-4.3,90626.47
DZQVFHSCSRACSX-UHFFFAOYSA-N,-6.4,72182.04
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-5.8,51800.05
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-6.2,89039.73
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-4.5,60508.21
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-6.7,47625.25
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-5.1,80901.78
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-5.8,75629.08
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-6.0,52047.94
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-5.9,77278.87
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-5.0,88115.46
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-5.0,84373.85
WVYADZUPLLSGPU-UHFFFAOYSA-N,-7.2,48464.04
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-7.3,49690.1
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-4.8,71371.23
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-7.0,37062.2
VNQABZCSYCTZMS-UHFFFAOYSA-N,-5.1,78778.84
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-7.0,48788.78
HCYAFALTSJYZDH-UHFFFAOYSA-N,-6.5,60761.79
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-5.1,67118.84
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-7.6,43968.55
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-5.0,88275.36
BNFRJXLZYUTIII-UHFFFAOYSA-N,-6.8,44675.22
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-6.3,66468.08
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-7.5,59765.79
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.0,59913.32
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.7,39257.68
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.1,66348.13
DBHODFSFBXJZNY-UHFFFAOYSA-N,-5.1,70250.89
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.7,49741.09
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.2,78843.48
XSPUSVIQHBDITA-RKYNPMAHSA-N,-6.2,40364.44
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-5.0,83876.59
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-3.9,53426.41
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.7,43328.77
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-6.1,42922.49
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.0,54115.66
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-6.5,47413.84
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.0,63589.33
CVWILQHZFWRYPB-UHFFFAOYSA-N,-4.9,66609.88
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-6.3,54343.42
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.4,80399.21
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.3,74417.41
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-5.8,35874.17
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-5.4,81634.97
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.2,79005.84
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-6.5,59850.02
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.1,68171.61
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-5.9,32637.56
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.1,54702.82
LRCXRAABFLIVAI-QMMMGPOBSA-N,-5.1,70714.62
KDYFGRWQOYBRFD-UHFFFAOYSA-N,-4.0,98586.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,-7.8,42431.43
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,-5.7,88899.15
HTYIXCKSEQQCJO-NSHDSACASA-N,-4.9,81678.44
OBZHEBDUNPOCJG-WBXJDKIVSA-N,-7.9,34779.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,-5.6,40844.43
DLNKOYKMWOXYQA-APPZFPTMSA-N,-5.4,73693.31
DZGWFCGJZKJUFP-UHFFFAOYSA-N,-4.8,67585.67
VYFYYTLLBUKUHU-UHFFFAOYSA-N,-4.9,54269.68
RBTBFTRPCNLSDE-UHFFFAOYSA-N,-5.9,54215.37
OXNIZHLAWKMVMX-UHFFFAOYSA-N,-5.8,65993.24
JCKYGMPEJWAADB-UHFFFAOYSA-N,-5.0,53218.03
LSAMUAYPDHUBQD-OLKPEBQYSA-N,-4.7,65167.41
YFLRYAVDPKONNX-UHFFFAOYSA-N,-5.9,55827.12
VYQNWZOUAUKGHI-UHFFFAOYSA-N,-6.2,75816.66
DB00336,-5.7,59923.57
SUWZHLCNFQWNPE-LATRNWQMSA-N,-6.0,47791.68
HLIBJQGJVDHCNB-UHFFFAOYSA-N,-6.3,40797.15
YVGGHNCTFXOJCH-UHFFFAOYSA-N,-5.8,45937.31
IAIWVQXQOWNYOU-FPYGCLRLSA-N,-5.6,57084.64
HDGFUOKLIQJQCS-UHFFFAOYSA-O,-6.3,42447.62
UYUXSRADSPPKRZ-SKNVOMKLSA-N,-4.9,70593.59
