ligand,energy,binding score
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.1,100775.69
SSLKKMZJCJBOML-UHFFFAOYSA-N,-6.3,102204.53
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.2,139880.22
FZERHIULMFGESH-UHFFFAOYSA-N,-5.7,106866.88
CKLJMWTZIZZHCS-REOHCLBHSA-N,-5.0,124450.09
VUFOCTSXHUWGPW-QHCPKHFHSA-N,-7.0,102502.2
ZKLPARSLTMPFCP-NRFANRHFSA-N,-7.2,108989.51
KSUUMAWCGDNLFK-SSDOTTSWSA-N,-6.1,73031.75
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,92605.26
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.8,182199.43
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.8,89919.08
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.8,74077.47
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.5,103761.42
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.6,168210.74
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.2,134292.32
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.7,78130.0
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.9,139246.5
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.3,108813.95
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.1,113680.31
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.3,105440.97
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.0,139244.55
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.4,113687.68
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,87676.62
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.9,96224.4
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.3,246937.31
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.8,105003.92
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.2,156472.06
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,175522.18
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.4,88527.05
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.2,108479.67
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.3,113915.7
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.0,118015.97
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.2,107485.53
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.1,104973.66
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,203390.28
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.3,141110.89
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,91879.59
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.1,102971.26
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.7,97846.86
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.9,134989.48
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.8,99044.33
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.4,90641.57
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,86429.44
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,125143.24
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,239360.17
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.0,101585.28
POJWUDADGALRAB-SFOWXEAESA-N,-6.1,130658.14
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,116253.54
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,102224.49
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,110432.69
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.7,158509.81
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.4,110840.37
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.7,118476.32
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.5,191181.81
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.9,177203.85
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,74833.79
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,129422.03
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,134256.43
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,134415.33
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,106477.0
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.8,97169.23
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.3,74186.86
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.0,160391.92
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.5,82594.31
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.7,109266.57
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.0,90421.74
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.7,195103.28
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,219989.52
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,99408.23
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.1,163963.78
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.1,153392.36
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,201299.57
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,134100.54
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,107218.84
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,90698.77
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,199069.04
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.2,153039.11
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.0,126388.54
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,134493.47
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,112517.95
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,105571.44
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,157980.2
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,190415.9
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,85715.94
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.2,118193.68
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.0,73406.63
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,116164.02
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,96135.2
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,164927.35
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,92048.68
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,159653.21
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,74067.53
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,79437.13
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,116849.44
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,106093.26
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,92053.34
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,119240.57
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,128825.42
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,100487.14
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.6,126520.26
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,141391.76
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,137364.43
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.8,155699.16
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,127873.0
