ligand,energy,binding score
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.1,6109.13
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.6,2829.65
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.7,9664.45
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.2,7670.59
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.9,7625.15
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.9,10634.47
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.3,7392.18
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.7,10403.25
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,10322.09
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.2,11276.4
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.2,8457.0
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.9,10349.14
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.6,8465.19
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.9,10186.59
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.4,11052.84
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.6,11518.28
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.4,6053.98
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.9,8367.61
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.4,8803.77
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.2,3402.67
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.9,9135.02
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.2,3561.26
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.3,8503.24
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.1,6763.76
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.6,7838.11
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.5,7264.69
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.6,4716.79
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.7,8023.83
WGMASVSHOSNKMF-NSHDSACASA-N,-5.6,8225.25
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.3,10495.32
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.5,5729.65
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.9,1732.12
DKYWVDODHFEZIM-NSHDSACASA-N,-8.0,9952.65
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,8611.37
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.4,1528.96
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.8,2847.07
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.5,6603.75
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.0,9199.25
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.7,3028.56
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.1,9209.25
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.9,6331.01
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.6,9486.94
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.4,9884.65
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.5,7677.76
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,4454.51
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.1,7635.71
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.4,8773.66
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.2,3712.79
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.1,3820.23
