ligand,energy,binding score
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,21687.85
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,26411.92
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.7,20635.01
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.6,28837.24
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,18675.29
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,18710.31
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.3,17941.1
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.2,23784.03
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,21807.74
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,37217.21
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.6,18700.9
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,12285.92
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.6,21172.14
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,32113.41
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,23372.22
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,22764.96
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.4,25358.32
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.5,35113.69
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.9,18086.49
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.0,23343.04
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,15926.6
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,21715.47
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,30943.17
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,30588.69
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,24034.96
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,21746.7
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,19971.6
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,15949.19
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,35850.57
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,26287.21
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.0,12471.79
WGMASVSHOSNKMF-NSHDSACASA-N,-6.6,35187.03
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,17563.44
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,21669.14
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,20938.85
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,26902.96
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.6,22306.57
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,29339.56
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,14682.24
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,33435.58
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,11082.82
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,24134.11
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,32340.19
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.0,23124.49
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.2,24945.32
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.3,26551.69
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.1,33170.9
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,21870.46
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.0,21575.95
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.2,21561.21
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.2,28926.09
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.0,23830.62
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.2,21039.1
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.4,24875.93
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,21266.65
