ligand,energy,binding score
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.1,11833.9
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.4,26355.68
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.4,17449.88
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.8,17577.78
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,17327.12
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,28769.31
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.7,17062.26
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,21459.54
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.1,14943.41
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.2,26863.95
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,14880.44
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.2,19433.24
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.1,22271.77
DASYMCLQENWCJG-XUKDPADISA-N,-8.4,11491.41
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,33483.17
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.3,26044.18
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,22590.17
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.5,8865.26
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.4,24077.51
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,17403.67
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,23355.36
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,16932.37
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.2,20844.74
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.1,29444.01
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,22289.39
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,22866.83
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.3,23539.78
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,25535.09
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,30447.73
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.1,20789.32
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.0,20164.89
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.5,19823.23
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,12298.96
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.6,16251.19
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,21145.83
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,21770.69
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,32140.72
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.4,16705.69
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.5,21379.22
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.0,18681.05
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,20201.96
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,19588.62
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.7,14886.2
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,30423.62
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.3,24169.79
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,16579.92
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,21869.92
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.3,20759.09
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,31517.18
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,25767.75
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,23999.61
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,20514.01
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,29255.52
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.8,12323.33
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,16315.9
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.0,20110.64
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.1,21277.44
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,10873.81
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.6,26473.5
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.8,20646.14
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,29685.15
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,22441.96
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,19326.06
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.3,26973.43
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,24559.44
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.6,17044.57
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.8,21200.2
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.0,15741.8
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.2,23526.26
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.2,18852.94
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,17140.94
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,20233.76
WGMASVSHOSNKMF-NSHDSACASA-N,-6.6,29839.66
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,25827.71
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,11161.32
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,17061.24
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,18741.6
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.0,21411.75
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.6,22970.96
