ligand,energy,binding score
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-4.8,4594.76
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.0,12960.64
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-4.9,8237.35
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.3,10524.64
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.5,13649.27
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.1,9271.23
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.4,7447.19
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-5.9,11093.86
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.3,8466.83
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.0,11493.73
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.7,11233.33
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.0,11151.25
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.6,8730.43
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.2,6835.63
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.4,11008.6
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.5,8415.19
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.8,13270.94
DKYWVDODHFEZIM-NSHDSACASA-N,-6.9,12062.71
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.6,11961.16
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.4,2086.14
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.3,3038.55
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.5,7677.87
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.1,4680.75
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.1,5933.8
ZGFASEKBKWVCGP-FOIQADDNSA-N,-6.9,8025.48
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.6,14150.82
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.6,5616.63
WGMASVSHOSNKMF-NSHDSACASA-N,-4.7,9844.05
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.1,7475.66
XYWJNTOURDMTPI-UHFFFAOYSA-N,-5.9,9307.62
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.0,10227.46
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.1,4683.12
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-6.8,13055.26
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.9,9640.08
