ligand,energy,binding score
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,10605.37
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,11032.53
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,21992.06
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,18904.54
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,24924.46
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,19344.13
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,18717.19
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,21583.91
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,25602.45
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.1,17050.96
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,13507.19
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,22302.35
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.6,17410.65
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.6,20619.05
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.1,27372.98
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.7,22953.38
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.4,19476.66
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.6,20477.4
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,13494.92
