ligand,energy,binding score
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,19281.01
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,9384.67
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.9,17523.21
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.5,16339.84
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.5,21278.75
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.2,19254.48
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.9,11090.5
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.4,17033.4
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.5,15507.16
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.7,15491.11
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.2,18523.33
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.8,13792.79
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.0,21374.05
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.1,16680.17
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.5,16315.51
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.5,10588.23
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.0,19740.41
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.3,17556.84
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.6,20666.37
WGMASVSHOSNKMF-NSHDSACASA-N,-5.9,18200.52
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.9,15570.37
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.6,9564.16
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.3,19058.84
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.5,14541.42
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,14418.45
DKYWVDODHFEZIM-NSHDSACASA-N,-8.8,15750.43
