ligand,energy,binding score
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.0,19755.96
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.0,11417.14
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.2,11939.39
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.1,19736.55
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.4,9754.45
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.4,7424.8
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-8.5,16684.21
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.0,3856.0
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.6,7832.65
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.9,15648.27
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.6,13313.94
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.8,16693.42
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.4,10024.08
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.5,9607.22
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.4,11605.91
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.8,15933.63
OYCGKECKIVYHTN-UHFFFAOYSA-N,-6.6,7501.77
UAUIUKWPKRJZJV-QPLHLKROSA-N,-10.3,16702.76
USRHYDPUVLEVMC-FQEVSTJZSA-N,-5.9,2868.65
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.4,13998.42
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.4,11480.55
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-9.3,14560.52
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.4,10350.91
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.7,15987.41
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.5,19099.91
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.6,17115.69
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.2,6560.96
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.8,5408.08
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.5,5922.05
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.7,13829.87
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.5,14447.85
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.5,19253.98
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.0,16400.84
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.8,12470.17
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.3,13466.44
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.1,5179.51
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.6,7688.79
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.1,13923.38
MXRGZXBFSKSZPH-LURJTMIESA-N,-7.0,16891.54
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.2,19875.5
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.9,17034.39
DB12328,-6.6,13337.46
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.4,12561.93
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.1,19173.38
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.1,5139.03
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.6,6006.21
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.1,8042.35
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,9283.58
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.5,8329.36
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.9,10221.94
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.8,11928.22
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.8,10958.35
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.5,9369.25
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.7,1966.95
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.3,18450.87
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,21061.39
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.9,13861.14
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.3,5865.15
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.5,19731.28
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,3115.63
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.9,17392.33
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.4,18944.17
LKCWBDHBTVXHDL-RMDFUYIESA-N,-8.1,18623.96
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.7,6984.89
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.7,10127.53
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.8,2227.12
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.8,17382.43
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.7,5636.05
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.0,9668.95
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,8058.06
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.0,20355.48
WAFIYOULDIWAKR-NSHDSACASA-N,-6.5,10924.4
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.0,16191.09
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.8,15374.92
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.5,19283.17
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.8,12429.19
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-8.1,5596.44
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.5,19755.27
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.1,15480.57
HJYYPODYNSCCOU-PTWHBISLSA-N,-9.2,18231.06
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.5,9383.52
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.9,12418.92
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.5,17502.5
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.6,19518.1
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.3,16603.46
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.9,17034.39
DB12328,-6.6,13337.46
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.3,12561.93
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.1,19173.38
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.8,5139.03
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.6,6006.21
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.2,8042.35
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,9283.58
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.5,8329.36
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.3,10221.94
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.8,11928.22
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,10958.35
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,9369.25
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.2,1966.95
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.7,18450.87
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,21061.39
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.0,13861.14
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.2,5865.15
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.5,19731.28
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,3115.63
