ligand,energy,binding score
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-6.6,15707.59
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-5.4,1875.85
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-5.4,13656.53
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-6.7,13785.92
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-5.8,8416.24
PFENFDGYVLAFBR-UHFFFAOYSA-N,-6.1,18998.42
DPNGIIPSQYKWQA-AVGNSLFASA-N,-5.7,14646.14
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-6.0,18780.92
OOBHFESNSZDWIU-ONGXEEELSA-N,-5.1,8942.49
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-7.5,19138.23
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-4.2,18140.88
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-5.2,13735.92
VWFCHDSQECPREK-LURJTMIESA-N,-4.8,17850.5
ISEHJSHTIVKELA-VDFGSOQMSA-N,-4.6,10525.83
NENBAISIHCWPKP-UHFFFAOYSA-N,-5.1,16469.99
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-6.0,3919.76
STQGQHZAVUOBTE-VGBVRHCVSA-N,-6.9,20448.19
CTRLABGOLIVAIY-UHFFFAOYSA-N,-6.3,12201.3
GXDALQBWZGODGZ-UHFFFAOYSA-N,-6.8,9790.72
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-5.7,3191.26
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-4.8,5287.19
IUWVALYLNVXWKX-UHFFFAOYSA-N,-4.8,12556.6
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-6.0,12197.97
AGBQKNBQESQNJD-ZETCQYMHSA-N,-4.2,14182.85
WRJPSSPFHGNBMG-VIFPVBQESA-N,-4.7,10338.0
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.4,18487.69
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.2,12835.41
MOODSJOROWROTO-UHFFFAOYSA-N,-5.3,17330.94
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-6.3,17108.97
GBBSUAFBMRNDJC-INIZCTEOSA-N,-6.2,12796.13
GVEAYVLWDAFXET-XGHATYIMSA-N,-6.8,15705.34
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-7.9,18392.38
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-4.6,13306.43
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-4.9,18986.34
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-5.6,14221.76
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.1,16601.2
KBOPZPXVLCULAV-UHFFFAOYSA-N,-4.6,22289.27
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-3.9,19421.07
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-4.8,12537.26
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-5.6,19109.55
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-4.5,14100.39
QIVBCDIJIAJPQS-VIFPVBQESA-N,-5.4,16086.92
ILROKGAXBGPFAI-UHFFFAOYSA-N,-5.0,2453.14
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.4,13837.65
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.2,10803.9
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-5.1,9694.87
BEWNZPMDJIGBED-GFCCVEGCSA-N,-6.1,12719.16
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-6.0,18088.91
FODQIVGFADUBKE-MRVPVSSYSA-N,-4.2,7190.01
MXRGZXBFSKSZPH-LURJTMIESA-N,-4.6,15668.44
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-4.9,7620.99
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-6.1,13773.94
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-4.8,18962.1
SXYIRMFQILZOAM-HVNFFKDJSA-N,-6.3,15935.19
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-5.8,17235.15
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-6.7,15123.96
OYCGKECKIVYHTN-UHFFFAOYSA-N,-5.4,8013.35
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-5.4,13477.02
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-3.7,14831.86
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-6.5,17681.31
URNFTLVCQLRCMN-UHFFFAOYSA-N,-6.9,13305.01
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.0,12195.62
UAUIUKWPKRJZJV-QPLHLKROSA-N,-8.3,17118.13
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.0,13125.96
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-4.9,11060.53
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-6.3,13853.44
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-4.7,17242.45
GVJHHUAWPYXKBD-IEOSBIPESA-N,-5.2,17279.1
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-6.1,7359.59
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.0,12481.25
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.1,16534.44
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-6.2,17662.88
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-4.9,17084.46
USRHYDPUVLEVMC-FQEVSTJZSA-N,-5.3,7369.18
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.1,7499.08
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.5,8539.65
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.3,21806.67
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.5,14230.11
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.5,18678.35
KUEUWHJGRZKESU-UHFFFAOYSA-N,-5.9,5688.85
MYWUZJCMWCOHBA-SECBINFHSA-N,-4.4,9988.93
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.0,20488.49
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.3,18961.06
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.0,17512.73
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.5,13297.76
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-5.7,19414.6
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.1,22599.56
SQVIAVUSQAWMKL-JTQLQIEISA-N,-4.9,12142.51
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.0,13672.49
MDKGKXOCJGEUJW-VIFPVBQESA-N,-5.9,13749.02
DB12328,-5.3,17165.56
MXUNKHLAEDCYJL-JTQLQIEISA-N,-5.4,12079.42
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-5.9,1643.51
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-4.6,13449.76
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-6.4,9308.08
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-4.7,22141.4
WAFIYOULDIWAKR-NSHDSACASA-N,-5.6,16889.84
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.0,17706.92
INJOMKTZOLKMBF-UHFFFAOYSA-N,-5.8,11113.96
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-5.8,17508.35
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.0,16778.8
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-3.9,20371.37
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.3,9065.74
OSASVXMJTNOKOY-UHFFFAOYSA-N,-3.7,18314.71
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-3.9,2154.5
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.6,12254.35
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.0,19877.34
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-4.8,18668.92
MCPKSFINULVDNX-UHFFFAOYSA-N,-5.9,7981.87
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-5.7,20511.46
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-5.6,12820.24
LKCWBDHBTVXHDL-RMDFUYIESA-N,-5.5,17172.84
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-4.9,15565.85
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.2,17037.71
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-5.1,21665.08
KWTSXDURSIMDCE-QMMMGPOBSA-N,-4.3,12020.76
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.1,17974.36
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.1,18639.7
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-5.9,12165.12
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.0,7499.08
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.6,8539.65
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.3,21806.67
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.5,14230.11
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.5,18678.35
KUEUWHJGRZKESU-UHFFFAOYSA-N,-5.8,5688.85
MYWUZJCMWCOHBA-SECBINFHSA-N,-4.4,9988.93
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.0,20488.49
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.1,18961.06
STECJAGHUSJQJN-VJQRDGCPSA-N,-5.6,17512.73
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.5,13297.76
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-5.6,19414.6
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.1,22599.56
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.0,12142.51
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.0,13672.49
MDKGKXOCJGEUJW-VIFPVBQESA-N,-5.9,13749.02
DB12328,-5.3,17165.56
MXUNKHLAEDCYJL-JTQLQIEISA-N,-5.5,12079.42
