ligand,energy,binding score
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.3,23719.33
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.2,18180.07
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.6,21658.93
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.7,27343.4
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.8,19731.62
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.2,20888.26
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.5,6579.16
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.1,14237.01
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.1,24709.27
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-6.7,22610.01
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.0,16123.49
QWCJHSGMANYXCW-UHFFFAOYSA-N,-5.8,20611.67
OMPJBNCRMGITSC-UHFFFAOYSA-N,-4.8,23749.82
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.7,13020.09
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-6.0,7259.88
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.6,23312.17
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.8,29125.56
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.8,26504.57
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.4,7889.46
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.1,17861.28
GBPZSCQLDXUGNO-NSHDSACASA-N,-5.7,20602.12
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.2,19998.23
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.4,20006.42
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.7,21552.26
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.7,30595.03
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.0,7079.65
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.5,23273.13
XACKNLSZYYIACO-DJLDLDEBSA-N,-5.8,16690.04
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,22355.16
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.5,14120.05
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.3,22566.51
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.3,18437.24
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.9,25862.41
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.0,11931.14
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.7,5195.8
AELCINSCMGFISI-DTWKUNHWSA-N,-4.9,21402.72
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.4,10640.51
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.9,12847.87
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.4,12779.92
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.8,24146.23
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.9,23082.91
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.4,20339.89
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.4,17017.86
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.8,17824.47
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,25321.83
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.3,23996.36
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.4,12710.58
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.8,22109.47
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.7,17830.42
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.0,18800.11
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.8,23400.54
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.0,24997.99
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.0,21537.06
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.5,19639.19
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.6,19376.34
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.7,19660.97
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-4.8,15352.27
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.2,21612.77
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.0,15962.7
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.1,20898.71
DB11989,-5.6,20714.94
KYIAWOXNPBANEW-LURJTMIESA-N,-5.2,12071.99
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.4,14669.86
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.0,20860.32
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.6,18750.85
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.3,20698.02
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.5,24063.84
NASXCEITKQITLD-UHFFFAOYSA-N,-6.3,22069.09
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.5,19501.04
DHHVAGZRUROJKS-UHFFFAOYSA-N,-4.9,26737.96
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.3,21709.8
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-6.8,22724.07
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.0,24934.03
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.2,18862.51
