ligand,energy,binding score
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.7,17150.46
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.5,21559.67
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.0,23275.63
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.0,16229.3
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.1,19896.41
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.1,15697.33
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.8,24993.21
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.1,13836.98
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.2,23859.71
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.9,5324.33
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-3.7,23554.76
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.1,19059.64
WHLUQAYNVOGZST-UHFFFAOYSA-N,-5.6,8447.56
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-6.8,22083.19
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.4,21898.68
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.4,5409.74
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.8,23748.35
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-6.7,21002.16
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.4,23010.15
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.7,5024.68
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.6,17062.96
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.3,7277.94
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.3,19080.91
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.7,25065.16
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.6,15499.15
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.4,15828.91
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.4,27648.24
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-5.9,6357.59
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.6,17029.88
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.4,19161.91
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.4,22021.06
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.7,10577.48
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,11347.03
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.4,5134.57
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.3,19994.35
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.8,26624.56
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.8,22053.65
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.1,19189.67
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.5,16087.4
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.1,20709.77
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.5,17004.71
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.8,12043.54
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.7,22165.92
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.0,10511.36
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.3,23861.86
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.8,22446.8
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.6,11307.96
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,20704.24
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.9,17774.08
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.9,8784.21
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.1,16370.77
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.6,15077.41
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.4,17571.47
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.9,20992.63
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.5,12707.09
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.2,10096.7
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.8,4643.37
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.9,22503.18
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-4.9,23952.53
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,14948.21
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,18518.88
NASXCEITKQITLD-UHFFFAOYSA-N,-7.1,22278.24
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.7,19145.75
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.5,14297.11
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.0,19364.5
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.4,20753.03
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.8,21521.91
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.1,21270.22
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.1,9235.88
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.6,12846.66
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.8,17174.63
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.5,23716.86
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.0,17435.43
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.8,19013.54
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.5,19854.86
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.9,18146.4
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.3,17804.1
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.1,19408.74
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.0,22883.42
DB11989,-5.9,18168.31
KYIAWOXNPBANEW-LURJTMIESA-N,-5.4,10218.21
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.9,17927.72
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.1,18654.06
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.6,23527.19
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.6,18845.59
