ligand,energy,binding score
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-10.0,18476.12
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-9.3,22555.38
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.9,17695.88
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.5,21725.51
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.4,20020.09
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.0,18475.88
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.6,22758.96
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.4,25684.6
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.1,23439.2
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.7,20315.78
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.9,21727.54
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.8,9115.21
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.6,16113.68
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.1,19551.61
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.6,21392.3
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.9,12700.62
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.3,7440.0
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.7,23847.37
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.5,25729.04
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.4,7969.01
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,18114.74
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.1,19902.58
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.7,24658.56
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.4,16286.92
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.7,22109.29
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.0,23685.85
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.3,21829.43
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-7.2,11647.14
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.6,17623.48
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.2,7546.53
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-8.8,20166.84
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.0,23996.84
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.6,17168.68
CULUWZNBISUWAS-UHFFFAOYSA-N,-8.0,18295.53
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.7,9252.99
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.4,15511.99
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.3,18372.07
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.8,18618.11
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.9,18874.15
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.9,6448.4
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.4,21476.08
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.2,20548.65
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-7.0,22880.68
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,17678.4
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,15384.41
RKHQGWMMUURILY-UHRZLXHJSA-N,-10.4,20147.41
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.9,18949.13
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.7,20463.87
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.9,20190.18
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.4,22776.69
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.2,17991.43
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.5,20450.72
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.8,21912.03
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.4,26531.19
AELCINSCMGFISI-DTWKUNHWSA-N,-6.7,20617.6
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.2,22001.69
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,20556.57
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.2,23297.56
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,19152.81
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.6,29416.44
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.7,16416.77
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-10.6,21037.32
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.0,21609.58
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,16746.67
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,12838.64
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.9,23022.97
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.2,23264.28
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-10.4,22270.09
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.8,21210.36
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.0,14999.61
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.6,18596.19
HJDYAOBDPZQHOD-SFHVURJKSA-N,-8.1,20834.81
KYIAWOXNPBANEW-LURJTMIESA-N,-6.4,11480.47
DB11989,-7.9,18717.29
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.4,19367.45
NASXCEITKQITLD-UHFFFAOYSA-N,-9.2,19861.98
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.7,9776.18
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.9,14429.82
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.2,21286.56
