ligand,energy,binding score
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.3,24694.96
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.8,25420.74
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,24306.86
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,21582.7
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,36840.54
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,36433.31
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,41488.49
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,29632.68
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,34618.85
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.7,31949.2
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,36190.92
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,38260.83
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.2,39720.06
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,37822.32
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,40093.07
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.9,34074.78
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.9,27815.69
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,36278.37
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,36126.22
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,23707.44
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.2,48910.02
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.2,25326.92
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.4,21570.1
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.4,30933.54
NASXCEITKQITLD-UHFFFAOYSA-N,-9.2,28360.9
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.0,25231.95
DB11989,-7.6,30962.46
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,46386.65
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,32064.63
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,44502.19
