ligand,energy,binding score
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.4,26408.65
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.8,11549.13
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.1,22101.54
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.9,10950.76
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.3,21019.34
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.0,23227.85
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.9,11440.69
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.6,23208.84
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.6,22449.83
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.4,19931.47
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.4,25193.37
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.2,26075.04
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.0,18204.52
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.5,21717.12
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.3,20064.31
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.4,30048.28
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.7,25325.88
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.6,11121.82
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.3,25068.82
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.7,7642.87
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.4,9773.43
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.5,9573.23
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.2,32186.12
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.9,27480.92
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.5,24138.32
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.2,20360.39
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.4,25999.51
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.7,28224.32
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.3,24538.51
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,20574.28
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.5,19745.76
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,14698.19
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.1,15431.18
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.3,8717.32
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.2,29141.54
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,25981.53
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.4,21729.91
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.4,25068.66
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.2,23605.54
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.2,20560.45
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.3,27904.58
AELCINSCMGFISI-DTWKUNHWSA-N,-5.6,24358.26
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.3,22828.83
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.8,16251.06
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.1,21757.38
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,23939.73
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.5,21388.79
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.2,21296.41
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.5,22253.97
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.8,23777.1
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.9,7900.17
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.8,21175.47
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.8,29418.42
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.4,23550.73
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,22386.54
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.2,20857.47
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.0,20942.1
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.8,26150.46
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.5,27384.72
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.6,11512.64
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.8,12630.58
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.4,25469.14
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.6,31862.18
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.2,9596.92
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.9,27931.96
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.3,23067.15
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.5,21981.79
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.8,22989.96
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.1,18216.43
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.0,27640.28
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.0,21917.71
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.1,24815.12
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.5,25534.42
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.6,16753.05
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.8,23614.52
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.2,22869.71
NASXCEITKQITLD-UHFFFAOYSA-N,-7.4,20828.66
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.4,27561.19
DB11989,-6.8,24694.02
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.9,17944.04
KYIAWOXNPBANEW-LURJTMIESA-N,-6.4,13317.78
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.5,24825.79
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.6,25575.3
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.5,14351.14
