ligand,energy,binding score
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.4,27126.88
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.7,26588.18
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.1,35524.51
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.2,17926.8
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.8,31422.64
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.1,22534.46
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.9,19014.08
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.9,13067.97
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.5,30914.28
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.1,16909.88
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.9,26560.29
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,30077.24
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.2,14257.03
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.5,24317.21
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.3,31699.82
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.1,21371.38
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.9,22923.17
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.8,23786.12
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.2,32495.75
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,26109.73
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.6,28705.73
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.7,22072.19
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.5,24014.24
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,17785.28
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.6,13109.51
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.4,26426.5
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.8,22127.29
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,21805.38
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.2,23875.5
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,24228.76
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.7,26330.06
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.3,19900.22
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.1,22789.49
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.0,25154.39
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.1,28279.7
NASXCEITKQITLD-UHFFFAOYSA-N,-7.4,22017.1
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.8,27218.0
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.6,24378.4
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.6,25228.41
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,33946.89
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.3,23162.42
KYIAWOXNPBANEW-LURJTMIESA-N,-5.6,19177.13
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,30048.81
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.7,29590.5
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.2,20637.59
DB11989,-6.8,25794.83
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.2,13001.58
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.8,24948.19
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.9,20571.17
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.4,30308.29
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.5,40220.08
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.4,27314.06
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.4,22379.11
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.1,18073.09
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.1,16155.53
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.9,26872.87
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.3,35053.61
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.6,11298.81
